scenario,rep_num,ts,occ
2023.06.25.00.00.,2023.06.25.00.00.,528.2173503547504,94.0
2023.06.25.00.00.,2023.06.25.00.00.,528.3237058774453,93.0
2023.06.25.00.00.,2023.06.25.00.00.,528.4744705867568,92.0
2023.06.25.00.00.,2023.06.25.00.00.,528.5404211225309,91.0
2023.06.25.00.00.,2023.06.25.00.00.,528.6181279005833,90.0
2023.06.25.00.00.,2023.06.25.00.00.,528.7959308377411,89.0
2023.06.25.00.00.,2023.06.25.00.00.,528.9789168431739,88.0
2023.06.25.00.00.,2023.06.25.00.00.,529.0920009252857,87.0
2023.06.25.00.00.,2023.06.25.00.00.,529.2713915153304,88.0
2023.06.25.00.00.,2023.06.25.00.00.,529.2720110258177,87.0
2023.06.25.00.00.,2023.06.25.00.00.,529.7323411680838,86.0
2023.06.25.00.00.,2023.06.25.00.00.,529.7546989219545,85.0
2023.06.25.00.00.,2023.06.25.00.00.,529.9223868997528,84.0
2023.06.25.00.00.,2023.06.25.00.00.,530.0263118216768,83.0
2023.06.25.00.00.,2023.06.25.00.00.,530.1683108484634,84.0
2023.06.25.00.00.,2023.06.25.00.00.,530.3457002380682,83.0
2023.06.25.00.00.,2023.06.25.00.00.,530.4478445240235,82.0
2023.06.25.00.00.,2023.06.25.00.00.,530.8598507503956,83.0
2023.06.25.00.00.,2023.06.25.00.00.,530.8979912059299,82.0
2023.06.25.00.00.,2023.06.25.00.00.,530.9613863205379,83.0
2023.06.25.00.00.,2023.06.25.00.00.,531.1479952770037,84.0
2023.06.25.00.00.,2023.06.25.00.00.,531.2346992074093,85.0
2023.06.25.00.00.,2023.06.25.00.00.,531.2998339889281,84.0
2023.06.25.00.00.,2023.06.25.00.00.,531.4031056854176,83.0
2023.06.25.00.00.,2023.06.25.00.00.,531.4601263051037,82.0
2023.06.25.00.00.,2023.06.25.00.00.,531.5866977241121,81.0
2023.06.25.00.00.,2023.06.25.00.00.,531.7751344808712,82.0
2023.06.25.00.00.,2023.06.25.00.00.,531.9883727293303,83.0
2023.06.25.00.00.,2023.06.25.00.00.,532.0160113832245,82.0
2023.06.25.00.00.,2023.06.25.00.00.,532.648120475293,81.0
2023.06.25.00.00.,2023.06.25.00.00.,532.8744341338083,82.0
2023.06.25.00.00.,2023.06.25.00.00.,533.5015823685727,81.0
2023.06.25.00.00.,2023.06.25.00.00.,533.5942128304605,82.0
2023.06.25.00.00.,2023.06.25.00.00.,533.7275765045189,83.0
2023.06.25.00.00.,2023.06.25.00.00.,533.7819657296742,84.0
2023.06.25.00.00.,2023.06.25.00.00.,533.786363322253,83.0
2023.06.25.00.00.,2023.06.25.00.00.,534.4139358878055,82.0
2023.06.25.00.00.,2023.06.25.00.00.,534.5603171537776,83.0
2023.06.25.00.00.,2023.06.25.00.00.,534.581479674518,84.0
2023.06.25.00.00.,2023.06.25.00.00.,535.093667101055,85.0
2023.06.25.00.00.,2023.06.25.00.00.,535.2356950685506,84.0
2023.06.25.00.00.,2023.06.25.00.00.,535.2525845981952,83.0
2023.06.25.00.00.,2023.06.25.00.00.,535.4222546742419,82.0
2023.06.25.00.00.,2023.06.25.00.00.,535.4268719374221,83.0
2023.06.25.00.00.,2023.06.25.00.00.,535.9901013945695,84.0
2023.06.25.00.00.,2023.06.25.00.00.,536.189926671709,85.0
2023.06.25.00.00.,2023.06.25.00.00.,536.2111073450099,86.0
2023.06.25.00.00.,2023.06.25.00.00.,536.4973019749325,85.0
2023.06.25.00.00.,2023.06.25.00.00.,536.6783931397695,84.0
2023.06.25.00.00.,2023.06.25.00.00.,536.7395069502778,83.0
2023.06.25.00.00.,2023.06.25.00.00.,536.8056469486763,82.0
2023.06.25.00.00.,2023.06.25.00.00.,537.1418678636493,81.0
2023.06.25.00.00.,2023.06.25.00.00.,537.2251227700549,82.0
2023.06.25.00.00.,2023.06.25.00.00.,537.3969731390564,83.0
2023.06.25.00.00.,2023.06.25.00.00.,537.7644599719262,84.0
2023.06.25.00.00.,2023.06.25.00.00.,537.877533624144,85.0
2023.06.25.00.00.,2023.06.25.00.00.,538.051050795875,86.0
2023.06.25.00.00.,2023.06.25.00.00.,538.1025408615416,87.0
2023.06.25.00.00.,2023.06.25.00.00.,538.6364068717969,86.0
2023.06.25.00.00.,2023.06.25.00.00.,538.9546486975903,85.0
2023.06.25.00.00.,2023.06.25.00.00.,539.1080411237349,84.0
2023.06.25.00.00.,2023.06.25.00.00.,539.8670798696425,83.0
2023.06.25.00.00.,2023.06.25.00.00.,540.1452279332956,82.0
2023.06.25.00.00.,2023.06.25.00.00.,540.4735251335569,81.0
2023.06.25.00.00.,2023.06.25.00.00.,540.4891823831894,82.0
2023.06.25.00.00.,2023.06.25.00.00.,540.497075746026,81.0
2023.06.25.00.00.,2023.06.25.00.00.,540.5093585691759,82.0
2023.06.25.00.00.,2023.06.25.00.00.,540.6148107299072,81.0
2023.06.25.00.00.,2023.06.25.00.00.,540.6466609494313,80.0
2023.06.25.00.00.,2023.06.25.00.00.,540.8648991689133,79.0
2023.06.25.00.00.,2023.06.25.00.00.,541.0298156416051,80.0
2023.06.25.00.00.,2023.06.25.00.00.,541.049985748503,79.0
2023.06.25.00.00.,2023.06.25.00.00.,541.7031944165312,78.0
2023.06.25.00.00.,2023.06.25.00.00.,541.8726937162536,77.0
2023.06.25.00.00.,2023.06.25.00.00.,542.1350223230872,78.0
2023.06.25.00.00.,2023.06.25.00.00.,542.2244625492408,79.0
2023.06.25.00.00.,2023.06.25.00.00.,542.2674403331804,78.0
2023.06.25.00.00.,2023.06.25.00.00.,542.8627145907769,79.0
2023.06.25.00.00.,2023.06.25.00.00.,542.8649872126199,80.0
2023.06.25.00.00.,2023.06.25.00.00.,543.022501079975,81.0
2023.06.25.00.00.,2023.06.25.00.00.,543.0270412018378,82.0
2023.06.25.00.00.,2023.06.25.00.00.,543.2577615342444,81.0
2023.06.25.00.00.,2023.06.25.00.00.,543.3651726371627,80.0
2023.06.25.00.00.,2023.06.25.00.00.,543.6363836856075,81.0
2023.06.25.00.00.,2023.06.25.00.00.,543.8272401095996,80.0
2023.06.25.00.00.,2023.06.25.00.00.,543.9187287125541,81.0
2023.06.25.00.00.,2023.06.25.00.00.,543.9594691598097,80.0
2023.06.25.00.00.,2023.06.25.00.00.,544.0720602746446,79.0
2023.06.25.00.00.,2023.06.25.00.00.,544.1695863525713,78.0
2023.06.25.00.00.,2023.06.25.00.00.,544.274797746022,79.0
2023.06.25.00.00.,2023.06.25.00.00.,544.3500318158195,78.0
2023.06.25.00.00.,2023.06.25.00.00.,544.3660770020963,79.0
2023.06.25.00.00.,2023.06.25.00.00.,544.4393534823636,78.0
2023.06.25.00.00.,2023.06.25.00.00.,544.7906310795714,79.0
2023.06.25.00.00.,2023.06.25.00.00.,545.3207991937942,80.0
2023.06.25.00.00.,2023.06.25.00.00.,545.9907870798478,81.0
2023.06.25.00.00.,2023.06.25.00.00.,546.0736173623424,82.0
2023.06.25.00.00.,2023.06.25.00.00.,546.0810670656876,81.0
2023.06.25.00.00.,2023.06.25.00.00.,547.0508363900067,80.0
2023.06.25.00.00.,2023.06.25.00.00.,547.1209702383056,79.0
2023.06.25.00.00.,2023.06.25.00.00.,547.1544982635387,80.0
2023.06.25.00.00.,2023.06.25.00.00.,547.3047421695981,79.0
2023.06.25.00.00.,2023.06.25.00.00.,547.7503732165596,78.0
2023.06.25.00.00.,2023.06.25.00.00.,547.8810580539346,79.0
2023.06.25.00.00.,2023.06.25.00.00.,548.4661108079,80.0
2023.06.25.00.00.,2023.06.25.00.00.,548.6022496035922,81.0
2023.06.25.00.00.,2023.06.25.00.00.,548.6391161358531,80.0
2023.06.25.00.00.,2023.06.25.00.00.,548.7882578386175,81.0
2023.06.25.00.00.,2023.06.25.00.00.,548.9053583041418,82.0
2023.06.25.00.00.,2023.06.25.00.00.,549.3545650623422,81.0
2023.06.25.00.00.,2023.06.25.00.00.,549.3580339452859,80.0
2023.06.25.00.00.,2023.06.25.00.00.,549.4745570463014,79.0
2023.06.25.00.00.,2023.06.25.00.00.,550.0456272671978,80.0
2023.06.25.00.00.,2023.06.25.00.00.,550.0920573239848,79.0
2023.06.25.00.00.,2023.06.25.00.00.,550.1473995206342,80.0
2023.06.25.00.00.,2023.06.25.00.00.,550.3276162001597,81.0
2023.06.25.00.00.,2023.06.25.00.00.,550.4225714890734,82.0
2023.06.25.00.00.,2023.06.25.00.00.,550.9699849633622,83.0
2023.06.25.00.00.,2023.06.25.00.00.,551.2121160630405,82.0
2023.06.25.00.00.,2023.06.25.00.00.,551.4944393642244,81.0
2023.06.25.00.00.,2023.06.25.00.00.,551.8141417067196,82.0
2023.06.25.00.00.,2023.06.25.00.00.,552.1542129680204,81.0
2023.06.25.00.00.,2023.06.25.00.00.,552.3968158567104,82.0
2023.06.25.00.00.,2023.06.25.00.00.,552.4222385712928,81.0
2023.06.25.00.00.,2023.06.25.00.00.,552.4426707706966,80.0
2023.06.25.00.00.,2023.06.25.00.00.,552.6343559115248,81.0
2023.06.25.00.00.,2023.06.25.00.00.,552.7476416809618,82.0
2023.06.25.00.00.,2023.06.25.00.00.,552.8645307661191,81.0
2023.06.25.00.00.,2023.06.25.00.00.,553.0125317566153,80.0
2023.06.25.00.00.,2023.06.25.00.00.,553.0186988103212,81.0
2023.06.25.00.00.,2023.06.25.00.00.,553.0736074183106,82.0
2023.06.25.00.00.,2023.06.25.00.00.,553.2296962300405,81.0
2023.06.25.00.00.,2023.06.25.00.00.,553.6053424708163,82.0
2023.06.25.00.00.,2023.06.25.00.00.,553.654860466596,83.0
2023.06.25.00.00.,2023.06.25.00.00.,553.7069006325196,84.0
2023.06.25.00.00.,2023.06.25.00.00.,553.9186425369959,83.0
2023.06.25.00.00.,2023.06.25.00.00.,554.204946732789,82.0
2023.06.25.00.00.,2023.06.25.00.00.,554.2698068881353,83.0
2023.06.25.00.00.,2023.06.25.00.00.,554.3960493275499,84.0
2023.06.25.00.00.,2023.06.25.00.00.,554.445738559604,85.0
2023.06.25.00.00.,2023.06.25.00.00.,554.962255966806,86.0
2023.06.25.00.00.,2023.06.25.00.00.,555.110977852441,87.0
2023.06.25.00.00.,2023.06.25.00.00.,555.1445648727951,88.0
2023.06.25.00.00.,2023.06.25.00.00.,556.4317224811367,87.0
2023.06.25.00.00.,2023.06.25.00.00.,556.4445047630624,88.0
2023.06.25.00.00.,2023.06.25.00.00.,556.4719538081093,89.0
2023.06.25.00.00.,2023.06.25.00.00.,556.7099634785499,88.0
2023.06.25.00.00.,2023.06.25.00.00.,557.0095273786118,89.0
2023.06.25.00.00.,2023.06.25.00.00.,557.0366210672447,90.0
2023.06.25.00.00.,2023.06.25.00.00.,557.563425594768,91.0
2023.06.25.00.00.,2023.06.25.00.00.,557.9261279569903,92.0
2023.06.25.00.00.,2023.06.25.00.00.,558.1212560338143,91.0
2023.06.25.00.00.,2023.06.25.00.00.,558.7362844967747,92.0
2023.06.25.00.00.,2023.06.25.00.00.,559.0224450770303,91.0
2023.06.25.00.00.,2023.06.25.00.00.,559.1561687422235,92.0
2023.06.25.00.00.,2023.06.25.00.00.,559.3603449813687,93.0
2023.06.25.00.00.,2023.06.25.00.00.,559.4799551807059,94.0
2023.06.25.00.00.,2023.06.25.00.00.,559.5306782978707,93.0
2023.06.25.00.00.,2023.06.25.00.00.,559.6521038855777,94.0
2023.06.25.00.00.,2023.06.25.00.00.,559.8851651750268,95.0
2023.06.25.00.00.,2023.06.25.00.00.,560.1239865866007,96.0
2023.06.25.00.00.,2023.06.25.00.00.,560.2100121705573,97.0
2023.06.25.00.00.,2023.06.25.00.00.,560.3705495965492,98.0
2023.06.25.00.00.,2023.06.25.00.00.,560.5846934972548,99.0
2023.06.25.00.00.,2023.06.25.00.00.,561.2562944147966,100.0
2023.06.25.00.00.,2023.06.25.00.00.,561.4220824653735,99.0
2023.06.25.00.00.,2023.06.25.00.00.,562.0352626528402,100.0
2023.06.25.00.00.,2023.06.25.00.00.,562.1397850709646,99.0
2023.06.25.00.00.,2023.06.25.00.00.,562.4172019316918,100.0
2023.06.25.00.00.,2023.06.25.00.00.,562.4995201573734,101.0
2023.06.25.00.00.,2023.06.25.00.00.,563.0564851553261,100.0
2023.06.25.00.00.,2023.06.25.00.00.,563.6316307910969,99.0
2023.06.25.00.00.,2023.06.25.00.00.,563.8921627553242,98.0
2023.06.25.00.00.,2023.06.25.00.00.,564.403558425366,99.0
2023.06.25.00.00.,2023.06.25.00.00.,565.2950186516506,98.0
2023.06.25.00.00.,2023.06.25.00.00.,565.3905952378733,97.0
2023.06.25.00.00.,2023.06.25.00.00.,565.4141514359535,96.0
2023.06.25.00.00.,2023.06.25.00.00.,565.4634501120058,97.0
2023.06.25.00.00.,2023.06.25.00.00.,565.5803365723833,96.0
2023.06.25.00.00.,2023.06.25.00.00.,565.6030353600266,95.0
2023.06.25.00.00.,2023.06.25.00.00.,565.6233834500055,96.0
2023.06.25.00.00.,2023.06.25.00.00.,565.7449633158194,97.0
2023.06.25.00.00.,2023.06.25.00.00.,565.9032034662573,98.0
2023.06.25.00.00.,2023.06.25.00.00.,566.194801271468,99.0
2023.06.25.00.00.,2023.06.25.00.00.,566.3412160295097,98.0
2023.06.25.00.00.,2023.06.25.00.00.,566.5968987160221,97.0
2023.06.25.00.00.,2023.06.25.00.00.,566.8096918692846,98.0
2023.06.25.00.00.,2023.06.25.00.00.,567.2927062699392,99.0
2023.06.25.00.00.,2023.06.25.00.00.,567.4543076191727,98.0
2023.06.25.00.00.,2023.06.25.00.00.,567.5517782331682,97.0
2023.06.25.00.00.,2023.06.25.00.00.,567.6064885716005,96.0
2023.06.25.00.00.,2023.06.25.00.00.,567.6895076751726,97.0
2023.06.25.00.00.,2023.06.25.00.00.,567.8910650723964,98.0
2023.06.25.00.00.,2023.06.25.00.00.,567.9190754224765,99.0
2023.06.25.00.00.,2023.06.25.00.00.,568.1831064822609,100.0
2023.06.25.00.00.,2023.06.25.00.00.,568.9272928778828,101.0
2023.06.25.00.00.,2023.06.25.00.00.,568.9353744938606,102.0
2023.06.25.00.00.,2023.06.25.00.00.,569.2435005055225,101.0
2023.06.25.00.00.,2023.06.25.00.00.,569.5129091198288,102.0
2023.06.25.00.00.,2023.06.25.00.00.,569.9051532132875,101.0
2023.06.25.00.00.,2023.06.25.00.00.,570.0326172499139,102.0
2023.06.25.00.00.,2023.06.25.00.00.,570.4907732058392,103.0
2023.06.25.00.00.,2023.06.25.00.00.,571.1125911790616,102.0
2023.06.25.00.00.,2023.06.25.00.00.,571.1189666514534,101.0
2023.06.25.00.00.,2023.06.25.00.00.,571.5133919268877,102.0
2023.06.25.00.00.,2023.06.25.00.00.,571.5872497299086,103.0
2023.06.25.00.00.,2023.06.25.00.00.,571.6944522744411,104.0
2023.06.25.00.00.,2023.06.25.00.00.,572.1003589757469,103.0
2023.06.25.00.00.,2023.06.25.00.00.,572.1024813388506,102.0
2023.06.25.00.00.,2023.06.25.00.00.,572.5949082283346,103.0
2023.06.25.00.00.,2023.06.25.00.00.,572.6103503496847,104.0
2023.06.25.00.00.,2023.06.25.00.00.,572.952001725886,105.0
2023.06.25.00.00.,2023.06.25.00.00.,573.0910216256425,104.0
2023.06.25.00.00.,2023.06.25.00.00.,573.1119101660713,105.0
2023.06.25.00.00.,2023.06.25.00.00.,573.1597979029601,106.0
2023.06.25.00.00.,2023.06.25.00.00.,573.68236058221,107.0
2023.06.25.00.00.,2023.06.25.00.00.,573.8254300132494,106.0
2023.06.25.00.00.,2023.06.25.00.00.,573.8774376883274,107.0
2023.06.25.00.00.,2023.06.25.00.00.,573.945173909091,106.0
2023.06.25.00.00.,2023.06.25.00.00.,573.9840404106069,107.0
2023.06.25.00.00.,2023.06.25.00.00.,574.0926496418614,106.0
2023.06.25.00.00.,2023.06.25.00.00.,574.1131693731538,107.0
2023.06.25.00.00.,2023.06.25.00.00.,574.2811392113803,108.0
2023.06.25.00.00.,2023.06.25.00.00.,574.2880876600713,109.0
2023.06.25.00.00.,2023.06.25.00.00.,574.8789371673039,110.0
2023.06.25.00.00.,2023.06.25.00.00.,574.9468443295792,111.0
2023.06.25.00.00.,2023.06.25.00.00.,575.0913595227041,110.0
2023.06.25.00.00.,2023.06.25.00.00.,575.326741217415,111.0
2023.06.25.00.00.,2023.06.25.00.00.,575.4629824570995,112.0
2023.06.25.00.00.,2023.06.25.00.00.,575.4664836737918,111.0
2023.06.25.00.00.,2023.06.25.00.00.,575.4831481891107,112.0
2023.06.25.00.00.,2023.06.25.00.00.,576.241130294553,111.0
2023.06.25.00.00.,2023.06.25.00.00.,576.3099257297528,112.0
2023.06.25.00.00.,2023.06.25.00.00.,576.3601525733745,113.0
2023.06.25.00.00.,2023.06.25.00.00.,577.4990576022055,114.0
2023.06.25.00.00.,2023.06.25.00.00.,577.6031324087638,113.0
2023.06.25.00.00.,2023.06.25.00.00.,577.7511865250806,112.0
2023.06.25.00.00.,2023.06.25.00.00.,577.878106408795,111.0
2023.06.25.00.00.,2023.06.25.00.00.,578.1282757630717,110.0
2023.06.25.00.00.,2023.06.25.00.00.,578.2315431915591,111.0
2023.06.25.00.00.,2023.06.25.00.00.,578.2558154613212,110.0
2023.06.25.00.00.,2023.06.25.00.00.,578.5388053022571,111.0
2023.06.25.00.00.,2023.06.25.00.00.,578.6429572801499,110.0
2023.06.25.00.00.,2023.06.25.00.00.,578.8829328663264,109.0
2023.06.25.00.00.,2023.06.25.00.00.,579.002678363617,108.0
2023.06.25.00.00.,2023.06.25.00.00.,579.3448601614175,107.0
2023.06.25.00.00.,2023.06.25.00.00.,579.6993300919441,108.0
2023.06.25.00.00.,2023.06.25.00.00.,579.7193315544929,107.0
2023.06.25.00.00.,2023.06.25.00.00.,580.0160777521581,108.0
2023.06.25.00.00.,2023.06.25.00.00.,580.407928169913,109.0
2023.06.25.00.00.,2023.06.25.00.00.,580.6856691398165,108.0
2023.06.25.00.00.,2023.06.25.00.00.,580.7063341611127,107.0
2023.06.25.00.00.,2023.06.25.00.00.,580.7614040019738,106.0
2023.06.25.00.00.,2023.06.25.00.00.,580.8321435193486,107.0
2023.06.25.00.00.,2023.06.25.00.00.,581.0294236057307,106.0
2023.06.25.00.00.,2023.06.25.00.00.,581.2310903811351,105.0
2023.06.25.00.00.,2023.06.25.00.00.,581.5298475044284,104.0
2023.06.25.00.00.,2023.06.25.00.00.,581.715469659547,105.0
2023.06.25.00.00.,2023.06.25.00.00.,581.8311470569566,106.0
2023.06.25.00.00.,2023.06.25.00.00.,582.0446544961488,107.0
2023.06.25.00.00.,2023.06.25.00.00.,582.065857575926,108.0
2023.06.25.00.00.,2023.06.25.00.00.,582.1679601453482,109.0
2023.06.25.00.00.,2023.06.25.00.00.,582.1803529119142,108.0
2023.06.25.00.00.,2023.06.25.00.00.,582.2544963443657,109.0
2023.06.25.00.00.,2023.06.25.00.00.,582.4016828172091,108.0
2023.06.25.00.00.,2023.06.25.00.00.,582.463331175404,107.0
2023.06.25.00.00.,2023.06.25.00.00.,582.5726941829026,106.0
2023.06.25.00.00.,2023.06.25.00.00.,583.0591372785086,105.0
2023.06.25.00.00.,2023.06.25.00.00.,583.3818264962879,104.0
2023.06.25.00.00.,2023.06.25.00.00.,583.5805667718249,105.0
2023.06.25.00.00.,2023.06.25.00.00.,583.6023343405936,104.0
2023.06.25.00.00.,2023.06.25.00.00.,584.5549890286353,105.0
2023.06.25.00.00.,2023.06.25.00.00.,584.5930793637816,104.0
2023.06.25.00.00.,2023.06.25.00.00.,584.6967412851999,105.0
2023.06.25.00.00.,2023.06.25.00.00.,584.8176656118001,106.0
2023.06.25.00.00.,2023.06.25.00.00.,585.1355341481286,107.0
2023.06.25.00.00.,2023.06.25.00.00.,585.6598221188099,108.0
2023.06.25.00.00.,2023.06.25.00.00.,585.7196217964291,109.0
2023.06.25.00.00.,2023.06.25.00.00.,585.9868135874497,108.0
2023.06.25.00.00.,2023.06.25.00.00.,586.1690518735463,107.0
2023.06.25.00.00.,2023.06.25.00.00.,586.1993591989004,106.0
2023.06.25.00.00.,2023.06.25.00.00.,586.2655844788638,105.0
2023.06.25.00.00.,2023.06.25.00.00.,586.4871785977969,104.0
2023.06.25.00.00.,2023.06.25.00.00.,586.5070035906879,103.0
2023.06.25.00.00.,2023.06.25.00.00.,586.6042776685215,104.0
2023.06.25.00.00.,2023.06.25.00.00.,586.6617993316604,105.0
2023.06.25.00.00.,2023.06.25.00.00.,586.726888648846,106.0
2023.06.25.00.00.,2023.06.25.00.00.,587.0430859392927,105.0
2023.06.25.00.00.,2023.06.25.00.00.,587.1008466156725,106.0
2023.06.25.00.00.,2023.06.25.00.00.,587.2669724778829,107.0
2023.06.25.00.00.,2023.06.25.00.00.,587.5498722137005,106.0
2023.06.25.00.00.,2023.06.25.00.00.,587.5614968197153,107.0
2023.06.25.00.00.,2023.06.25.00.00.,587.8183623310805,108.0
2023.06.25.00.00.,2023.06.25.00.00.,588.0869302597624,109.0
2023.06.25.00.00.,2023.06.25.00.00.,588.609713604072,110.0
2023.06.25.00.00.,2023.06.25.00.00.,588.6962563672906,111.0
2023.06.25.00.00.,2023.06.25.00.00.,588.8655705559358,112.0
2023.06.25.00.00.,2023.06.25.00.00.,588.9040738340135,111.0
2023.06.25.00.00.,2023.06.25.00.00.,588.9999513463196,112.0
2023.06.25.00.00.,2023.06.25.00.00.,589.8199459913994,111.0
2023.06.25.00.00.,2023.06.25.00.00.,590.053325119063,112.0
2023.06.25.00.00.,2023.06.25.00.00.,590.526041132498,113.0
2023.06.25.00.00.,2023.06.25.00.00.,590.5805998818544,114.0
2023.06.25.00.00.,2023.06.25.00.00.,590.9869532858821,115.0
2023.06.25.00.00.,2023.06.25.00.00.,590.990255251426,116.0
2023.06.25.00.00.,2023.06.25.00.00.,591.2650452367266,115.0
2023.06.25.00.00.,2023.06.25.00.00.,591.3938732504442,116.0
2023.06.25.00.00.,2023.06.25.00.00.,591.5135839249735,117.0
2023.06.25.00.00.,2023.06.25.00.00.,591.8300851599575,118.0
2023.06.25.00.00.,2023.06.25.00.00.,591.9300329052023,117.0
2023.06.25.00.00.,2023.06.25.00.00.,592.3210616251192,116.0
2023.06.25.00.00.,2023.06.25.00.00.,592.3656513247438,115.0
2023.06.25.00.00.,2023.06.25.00.00.,592.4317142256305,116.0
2023.06.25.00.00.,2023.06.25.00.00.,592.5514135431224,117.0
2023.06.25.00.00.,2023.06.25.00.00.,592.6104328001363,118.0
2023.06.25.00.00.,2023.06.25.00.00.,592.6183476309659,119.0
2023.06.25.00.00.,2023.06.25.00.00.,592.6570795221928,120.0
2023.06.25.00.00.,2023.06.25.00.00.,593.2566121950116,119.0
2023.06.25.00.00.,2023.06.25.00.00.,594.1114514683655,118.0
2023.06.25.00.00.,2023.06.25.00.00.,594.2203644477912,117.0
2023.06.25.00.00.,2023.06.25.00.00.,594.2585761735673,118.0
2023.06.25.00.00.,2023.06.25.00.00.,594.8238469464454,117.0
2023.06.25.00.00.,2023.06.25.00.00.,594.9362129278818,116.0
2023.06.25.00.00.,2023.06.25.00.00.,595.0494679847247,117.0
2023.06.25.00.00.,2023.06.25.00.00.,595.0551401303335,116.0
2023.06.25.00.00.,2023.06.25.00.00.,595.0725565205337,115.0
2023.06.25.00.00.,2023.06.25.00.00.,595.1824263295341,116.0
2023.06.25.00.00.,2023.06.25.00.00.,595.2000808772192,117.0
2023.06.25.00.00.,2023.06.25.00.00.,595.5158427886255,118.0
2023.06.25.00.00.,2023.06.25.00.00.,595.5983719808429,119.0
2023.06.25.00.00.,2023.06.25.00.00.,595.7233946676455,118.0
2023.06.25.00.00.,2023.06.25.00.00.,595.8660610345563,119.0
2023.06.25.00.00.,2023.06.25.00.00.,596.1551436015139,120.0
2023.06.25.00.00.,2023.06.25.00.00.,596.2696495158277,119.0
2023.06.25.00.00.,2023.06.25.00.00.,596.408607100796,118.0
2023.06.25.00.00.,2023.06.25.00.00.,596.4274274048706,119.0
2023.06.25.00.00.,2023.06.25.00.00.,596.4886066328363,120.0
2023.06.25.00.00.,2023.06.25.00.00.,596.4929729369965,121.0
2023.06.25.00.00.,2023.06.25.00.00.,596.6223808024477,120.0
2023.06.25.00.00.,2023.06.25.00.00.,597.1197679064278,119.0
2023.06.25.00.00.,2023.06.25.00.00.,597.29123628884,120.0
2023.06.25.00.00.,2023.06.25.00.00.,597.3448316536061,121.0
2023.06.25.00.00.,2023.06.25.00.00.,597.5141071031002,122.0
2023.06.25.00.00.,2023.06.25.00.00.,597.8195106153761,121.0
2023.06.25.00.00.,2023.06.25.00.00.,597.8562838309707,120.0
2023.06.25.00.00.,2023.06.25.00.00.,597.8578084010616,121.0
2023.06.25.00.00.,2023.06.25.00.00.,597.873530353191,122.0
2023.06.25.00.00.,2023.06.25.00.00.,598.09113801959,123.0
2023.06.25.00.00.,2023.06.25.00.00.,598.1698747695257,122.0
2023.06.25.00.00.,2023.06.25.00.00.,598.2258347183857,123.0
2023.06.25.00.00.,2023.06.25.00.00.,598.989820108034,124.0
2023.06.25.00.00.,2023.06.25.00.00.,599.1335414370958,123.0
2023.06.25.00.00.,2023.06.25.00.00.,599.2134781442132,124.0
2023.06.25.00.00.,2023.06.25.00.00.,599.7556041107823,125.0
2023.06.25.00.00.,2023.06.25.00.00.,599.9088469976476,126.0
2023.06.25.00.00.,2023.06.25.00.00.,600.1401487796924,125.0
2023.06.25.00.00.,2023.06.25.00.00.,600.2275472564712,126.0
2023.06.25.00.00.,2023.06.25.00.00.,600.9747037762054,127.0
2023.06.25.00.00.,2023.06.25.00.00.,601.6230534067691,128.0
2023.06.25.00.00.,2023.06.25.00.00.,601.8849644940994,127.0
2023.06.25.00.00.,2023.06.25.00.00.,601.9059757811925,126.0
2023.06.25.00.00.,2023.06.25.00.00.,602.1741771252355,125.0
2023.06.25.00.00.,2023.06.25.00.00.,602.3231291810378,124.0
2023.06.25.00.00.,2023.06.25.00.00.,602.4632495552006,125.0
2023.06.25.00.00.,2023.06.25.00.00.,602.727550513999,126.0
2023.06.25.00.00.,2023.06.25.00.00.,602.9159719900038,125.0
2023.06.25.00.00.,2023.06.25.00.00.,603.435031005312,126.0
2023.06.25.00.00.,2023.06.25.00.00.,603.5327982268535,125.0
2023.06.25.00.00.,2023.06.25.00.00.,603.5831243359537,126.0
2023.06.25.00.00.,2023.06.25.00.00.,603.7221430316273,125.0
2023.06.25.00.00.,2023.06.25.00.00.,603.9362503036344,126.0
2023.06.25.00.00.,2023.06.25.00.00.,604.2140885552251,127.0
2023.06.25.00.00.,2023.06.25.00.00.,604.2257832063124,126.0
2023.06.25.00.00.,2023.06.25.00.00.,604.4495709210618,127.0
2023.06.25.00.00.,2023.06.25.00.00.,604.557201747864,128.0
2023.06.25.00.00.,2023.06.25.00.00.,604.919423220404,127.0
2023.06.25.00.00.,2023.06.25.00.00.,605.2090018259906,126.0
2023.06.25.00.00.,2023.06.25.00.00.,605.2178405539233,125.0
2023.06.25.00.00.,2023.06.25.00.00.,605.338581809711,126.0
2023.06.25.00.00.,2023.06.25.00.00.,605.7707435920197,125.0
2023.06.25.00.00.,2023.06.25.00.00.,606.5011250989005,124.0
2023.06.25.00.00.,2023.06.25.00.00.,606.8701435689402,123.0
2023.06.25.00.00.,2023.06.25.00.00.,606.9386029860791,124.0
2023.06.25.00.00.,2023.06.25.00.00.,607.0625136887788,125.0
2023.06.25.00.00.,2023.06.25.00.00.,607.2514425988994,124.0
2023.06.25.00.00.,2023.06.25.00.00.,607.3386469480628,125.0
2023.06.25.00.00.,2023.06.25.00.00.,607.4133040542989,124.0
2023.06.25.00.00.,2023.06.25.00.00.,607.5201705749308,123.0
2023.06.25.00.00.,2023.06.25.00.00.,607.9590438045864,122.0
