scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
2023.06.25.00.00.,1,1183,14.0,511.1083210138343,511.1083210138343,511.9650941557288,526.3754144789698,526.3754144789698,529.9925050074892,529.9925050074892,550.0429836232822,550.0429836232822,0.0806364300523417,551.4944393642244,0.0,14.410320323241024,0.0,3.617090528519384,20.05047861579305,23.66756914431244,1.4514557409421514,40.38611835039012,2.88472273931358
2023.06.25.00.00.,1,1208,22.0,525.8568242325728,525.8568242325728,526.1147485474112,530.9764121866779,,,530.9764121866779,547.0872342986054,547.0872342986054,0.230317212246136,552.1542129680204,0.0,4.8616636392666805,,,16.11082211192752,16.11082211192752,5.066978669414993,26.29738873544761,1.195335851611255
2023.06.25.00.00.,1,1160,20.0,498.1138541185178,498.1138541185178,499.2876223119592,516.1112316836279,,,516.1112316836279,550.1794821155992,550.1794821155992,0.1180398134575613,552.4222385712928,0.0,16.82360937166868,,,34.06825043197125,34.06825043197125,2.242756455693666,54.30838445277504,2.715419222638752
2023.06.25.00.00.,1,1212,18.0,528.171039594646,528.171039594646,528.3395638480955,536.2273518843359,,,536.2273518843359,547.2689585886459,547.2689585886459,0.4703374710955214,552.4426707706966,0.0,7.887788036240408,,,11.04160670430997,11.04160670430997,5.173712182050736,24.27163117605062,1.3484239542250345
2023.06.25.00.00.,1,1186,12.0,513.0672036940732,513.0672036940732,513.3247205256966,526.2756373895212,,,526.2756373895212,546.8308772825792,546.8308772825792,0.5485139530490787,552.8645307661191,0.0,12.950916863824546,,,20.555239893058,20.555239893058,6.033653483539865,39.797327072045846,3.316443922670487
2023.06.25.00.00.,1,1187,10.0,513.1749773895386,513.1749773895386,514.1427629582143,527.6798077585767,529.9925050074892,529.9925050074892,529.9925050074892,551.8020863751965,551.8020863751965,0.0931111831860632,553.0125317566153,0.0,13.53704480036231,2.3126972489125137,0.0,21.809581367707324,24.12227861661984,1.210445381418822,39.83755436707668,3.983755436707668
2023.06.25.00.00.,1,1188,21.0,514.882820496189,514.882820496189,515.6051722060186,531.9769712744682,,,531.9769712744682,552.7191094266618,552.7191094266618,0.0232084910626688,553.2296962300405,0.0,16.371799068449604,,,20.74213815219366,20.74213815219366,0.5105868033787146,38.34687573385156,1.8260417016119792
2023.06.25.00.00.,1,1196,19.0,520.5165668876125,520.5165668876125,521.3927244508675,538.3954697718018,,,538.3954697718018,552.6219753063641,552.6219753063641,0.0864444820421188,553.9186425369959,0.0,17.00274532093431,,,14.226505534562309,14.226505534562309,1.2966672306317832,33.40207564938339,1.7580039815464945
2023.06.25.00.00.,1,1197,20.0,520.7593061946642,520.7593061946642,521.9977228526817,533.1806268641734,533.1806268641734,533.1806268641734,533.1806268641734,553.0219374526364,553.0219374526364,0.0657227377862581,554.204946732789,0.0,11.1829040114917,0.0,0.0,19.84131058846299,19.84131058846299,1.1830092801526462,33.44564053812485,1.6722820269062424
2023.06.25.00.00.,1,1154,18.0,496.24803116956105,496.24803116956105,498.2046182317211,525.1975894187244,,,525.1975894187244,550.4265141236856,550.4265141236856,0.4289434541036517,556.4317224811367,0.0,26.99297118700332,,,25.228924704961173,25.228924704961173,6.005208357451124,60.18369131157567,3.3435384061986486
2023.06.25.00.00.,1,1207,19.0,525.1908908256553,525.1908908256553,525.6525706329015,542.1536088248286,543.3066765594729,543.3066765594729,543.3066765594729,554.9142225233321,554.9142225233321,0.1056318208951619,556.7099634785499,0.0,16.501038191927023,1.15306773464431,0.0,11.607545963859252,12.760613698503562,1.7957409552177523,31.51907265289458,1.658898560678662
2023.06.25.00.00.,1,1204,15.0,524.970130240695,524.970130240695,526.0884673421956,534.0700525823332,534.0700525823332,534.0700525823332,534.0700525823332,555.3350465495221,555.3350465495221,0.1638946755466042,558.1212560338143,0.0,7.981585240137633,0.0,0.0,21.264993967188843,21.264993967188843,2.786209484292272,33.15112579311938,2.210075052874625
2023.06.25.00.00.,1,1178,21.0,510.3218987528948,510.3218987528948,510.8206063677136,531.7246142744651,,,531.7246142744651,558.3503872087709,558.3503872087709,0.0448038578839562,559.0224450770303,0.0,20.904007906751588,,,26.62577293430581,26.62577293430581,0.6720578682593441,48.70054632413547,2.319073634482641
2023.06.25.00.00.,1,1198,18.0,521.7673673541376,521.7673673541376,521.8212495362767,535.4877675460742,535.4877675460742,540.5275220396558,540.5275220396558,558.5528493515477,558.5528493515477,0.0465632831582394,559.5306782978707,0.0,13.666518009797528,0.0,5.03975449358154,18.025327311891942,23.065081805473483,0.9778289463230294,37.76331094373313,2.097961719096285
2023.06.25.00.00.,1,1190,16.0,516.1956116219989,516.1956116219989,516.3995616053517,534.8191885447585,,,534.8191885447585,559.3147511365646,559.3147511365646,0.1109121752004667,561.4220824653735,0.0,18.41962693940684,,,24.495562591806102,24.495562591806102,2.1073313288088684,45.22647084337461,2.8266544277109134
2023.06.25.00.00.,1,1202,18.0,523.9593331893068,523.9593331893068,524.1865233576727,540.2458061185945,543.3066765594729,543.3066765594729,543.3066765594729,557.5232453896009,557.5232453896009,0.2098427127892612,562.1397850709646,0.0,16.059282760921747,3.060870440878375,0.0,14.21656883012804,17.277439271006415,4.616539681363747,38.18045188165786,2.1211362156476588
2023.06.25.00.00.,1,1195,20.0,520.1991404366518,520.1991404366518,520.4546662631998,533.8790911123574,533.8790911123574,533.8790911123574,533.8790911123574,562.5494896747109,562.5494896747109,0.0281664155897311,563.0564851553261,0.0,13.424424849157615,0.0,0.0,28.670398562353512,28.670398562353512,0.50699548061516,42.85734471867431,2.1428672359337155
2023.06.25.00.00.,1,1213,19.0,529.2713915153304,529.2713915153304,530.9459087414446,541.2651700588025,,,541.2651700588025,556.0324828997617,556.0324828997617,0.3454158132425081,563.6316307910969,0.0,10.319261317357928,,,14.76731284095922,14.76731284095922,7.599147891335178,34.3602392757665,1.8084336460929735
2023.06.25.00.00.,1,1184,18.0,511.5389434554836,511.5389434554836,513.4787571330857,535.6892459657091,540.5275220396558,543.3066765594729,543.3066765594729,560.5578821067548,560.5578821067548,0.1515582112986067,563.8921627553242,0.0,22.21048883262347,4.838276073946645,2.779154519817098,17.251205547281984,24.868636141045727,3.3342806485693472,52.35321929984059,2.9085121833244774
2023.06.25.00.00.,1,1211,19.0,528.0578341857325,528.0578341857325,528.1653360104939,544.9519425600483,,,544.9519425600483,562.0105179219289,562.0105179219289,0.1564047966534135,565.2950186516506,0.0,16.78660654955445,,,17.05857536188057,17.05857536188057,3.2845007297216853,37.23718446591806,1.9598518139956875
2023.06.25.00.00.,1,1201,17.0,523.7638936076978,523.7638936076978,525.6258538938353,538.6196731583314,,,538.6196731583314,561.8046490895852,561.8046490895852,0.1559107020994845,565.3905952378733,0.0,12.993819264496096,,,23.184975931253803,23.184975931253803,3.5859461482881443,41.62670163017549,2.448629507657382
2023.06.25.00.00.,1,1220,17.0,531.9883727293303,531.9883727293303,532.0566006723428,541.9383802730049,,,541.9383802730049,564.809999314115,564.809999314115,0.0377595076149077,565.4141514359535,0.0,9.881779600662073,,,22.87161904111008,22.87161904111008,0.6041521218385242,33.42577870662319,1.966222276860188
2023.06.25.00.00.,1,1167,16.0,502.85500176875183,502.85500176875183,504.2661695071279,508.1077788472046,,,508.1077788472046,535.1917230646259,536.6783931397695,1.256606236200602,565.5803365723833,0.0,3.8416093400767295,,,27.08394421742128,28.57061429256487,28.901943432613848,62.72533480363148,3.920333425226968
2023.06.25.00.00.,1,1194,16.0,519.3939524249963,519.3939524249963,520.9005322507536,533.9184711265016,533.9184711265016,533.9184711265016,533.9184711265016,563.5459078304792,563.5459078304792,0.137141835303161,565.6030353600266,0.0,13.017938875747973,0.0,0.0,29.62743670397765,29.62743670397765,2.057127529547415,46.20908293503032,2.8880676834393952
2023.06.25.00.00.,1,1166,20.0,501.51289767603896,501.51289767603896,501.872403994068,512.1841316441537,,,512.1841316441537,527.0305046172623,530.0263118216768,1.8157452103916456,566.3412160295097,0.0,10.311727650085686,,,14.8463729731086,17.84218017752312,36.31490420783291,64.82831835347076,3.241415917673538
2023.06.25.00.00.,1,1209,18.0,527.2698094009405,527.2698094009405,529.2498676571221,546.8797446409358,,,546.8797446409358,566.2014260211943,566.2014260211943,0.0282480496305603,566.5968987160221,0.0,17.629876983813688,,,19.321681380258497,19.321681380258497,0.3954726948278448,39.3270893150816,2.1848382952823107
2023.06.25.00.00.,1,1235,18.0,537.877533624144,537.877533624144,538.6316459047938,544.5592779359804,,,544.5592779359804,560.1968092595889,560.1968092595889,0.4269116682108113,567.4543076191727,0.0,5.92763203118659,,,15.637531323608528,15.637531323608528,7.257498359583792,29.576773995028702,1.643154110834928
2023.06.25.00.00.,1,1217,19.0,531.1479952770037,531.1479952770037,531.4496669110036,542.8697538403034,,,542.8697538403034,561.9564607211274,561.9564607211274,0.5086652283673423,567.5517782331682,0.0,11.420086929299714,,,19.086706880824067,19.086706880824067,5.595317512040765,36.40378295616449,1.9159885766402365
2023.06.25.00.00.,1,1206,13.0,525.1826492483432,525.1826492483432,526.9694239504508,553.9785109599273,,,553.9785109599273,566.2453950938334,566.2453950938334,0.0544437391106839,567.6064885716005,0.0,27.009087009476502,,,12.266884133906046,12.266884133906046,1.361093477767099,42.42383932325731,3.263372255635178
2023.06.25.00.00.,1,1203,17.0,524.6643719436782,524.6643719436782,524.9985189013034,548.1872433726854,,,548.1872433726854,568.0184943865522,568.0184943865522,0.0532611356074055,569.2435005055225,0.0,23.188724471381988,,,19.83125101386679,19.83125101386679,1.2250061189703274,44.5791285618443,2.6223016801084884
2023.06.25.00.00.,1,1215,18.0,530.8598507503956,530.8598507503956,531.6680178284547,549.0337876045788,,,549.0337876045788,569.0807710869409,569.0807710869409,0.0515238828966602,569.9051532132875,0.0,17.365769776124125,,,20.046983482362062,20.046983482362062,0.8243821263465634,39.04530246289187,2.169183470160659
2023.06.25.00.00.,1,1226,16.0,534.581479674518,534.581479674518,536.0368609520373,549.8078268809347,,,549.8078268809347,570.2578636033927,570.2578636033927,0.0427363787834451,571.1125911790616,0.0,13.770965928897454,,,20.45003672245798,20.45003672245798,0.8547275756689032,36.53111150454356,2.2831944690339725
2023.06.25.00.00.,1,1223,17.0,533.7275765045189,533.7275765045189,534.0103018273095,552.2468504016854,552.2468504016854,552.2468504016854,552.2468504016854,567.9986889333368,567.9986889333368,0.1950173573822908,571.1189666514534,0.0,18.236548574375888,0.0,0.0,15.7518385316514,15.7518385316514,3.120277718116654,37.39139014693456,2.199493538054974
2023.06.25.00.00.,1,1221,13.0,532.8744341338083,532.8744341338083,534.2843231129077,544.9481564654237,,,544.9481564654237,554.4179074671493,554.4179074671493,1.4735376257164603,572.1003589757469,0.0,10.663833352516008,,,9.469751001725626,9.469751001725626,17.682451508597524,39.225924841938536,3.017378833995272
2023.06.25.00.00.,1,1210,19.0,527.486393449153,527.486393449153,529.3399122761949,540.8172913489825,,,540.8172913489825,560.5325593030639,560.5325593030639,0.723120127236669,572.1024813388506,0.0,11.477379072787585,,,19.715267954081355,19.715267954081355,11.569922035786703,44.61608788969761,2.348215152089348
2023.06.25.00.00.,1,1243,15.0,542.8627145907769,542.8627145907769,543.7950774017305,561.7003422128947,,,561.7003422128947,572.0930368539144,572.0930368539144,0.0554435984293364,573.0910216256425,0.0,17.905264811164216,,,10.392694641019716,10.392694641019716,0.9979847717280564,30.22830703486557,2.015220468991038
2023.06.25.00.00.,1,1236,14.0,538.051050795875,538.051050795875,539.9568284428577,543.5778356934367,,,543.5778356934367,572.9010470103452,572.9010470103452,0.0577739376815102,573.8254300132494,0.0,3.621007250578941,,,29.323211316908555,29.323211316908555,0.9243830029041646,35.77437921737442,2.5553128012410298
2023.06.25.00.00.,1,1231,23.0,536.2111073450099,536.2111073450099,537.9087890379938,552.8366411701018,552.8366411701018,552.8366411701018,552.8366411701018,572.1643264402903,572.1643264402903,0.0712338987520252,573.945173909091,0.0,14.927852132108,0.0,0.0,19.327685270188567,19.327685270188567,1.78084746880063,37.734066564081104,1.6406115897426568
2023.06.25.00.00.,1,1246,20.0,543.0270412018378,543.0270412018378,543.9208410045903,559.9965756822053,561.2477457046198,561.2477457046198,561.2477457046198,572.405085861288,572.405085861288,0.0937535433651911,574.0926496418614,0.0,16.075734677614946,1.2511700224144988,0.0,11.15734015666817,12.408510179082668,1.6875637805734414,31.06560844002354,1.5532804220011769
2023.06.25.00.00.,1,1240,18.0,541.0298156416051,541.0298156416051,542.5745747961519,551.3178823362507,,,551.3178823362507,572.5577711864983,572.5577711864983,0.1101560146176463,575.0913595227041,0.0,8.74330754009884,,,21.239888850247556,21.239888850247556,2.5335883362058667,34.061543881099055,1.892307993394392
2023.06.25.00.00.,1,1222,17.0,533.5942128304605,533.5942128304605,534.1382558678648,544.0809583351582,,,544.0809583351582,572.844412021316,572.844412021316,0.163879478279739,575.4664836737918,0.0,9.94270246729343,,,28.76345368615773,28.76345368615773,2.6220716524758245,41.87227084333131,2.463074755490077
2023.06.25.00.00.,1,1219,23.0,531.7751344808712,531.7751344808712,533.5523413572594,547.0872351118899,547.0872351118899,551.3388845023443,551.3388845023443,575.5293343768649,575.5293343768649,0.0338950436994363,576.241130294553,0.0,13.534893754630502,0.0,4.251649390454418,24.1904498745206,28.442099264975013,0.7117959176881641,44.46599581368184,1.933304165812254
2023.06.25.00.00.,1,1225,17.0,534.5603171537776,534.5603171537776,534.7337081563245,548.2321933451034,,,548.2321933451034,575.7297926816749,575.7297926816749,0.0985968277415227,577.6031324087638,0.0,13.498485188778886,,,27.49759933657151,27.49759933657151,1.8733397270889327,43.04281525498618,2.5319303091168344
2023.06.25.00.00.,1,1237,12.0,538.1025408615416,538.1025408615416,538.351529989395,548.3669342527292,,,548.3669342527292,574.2866484905995,574.2866484905995,0.1823441070779501,577.7511865250806,0.0,10.015404263334176,,,25.91971423787038,25.91971423787038,3.464538034481052,39.64864566353901,3.304053805294918
2023.06.25.00.00.,1,1263,20.0,550.3276162001597,550.3276162001597,551.0153256066507,565.3428927347109,,,565.3428927347109,576.8450877144611,576.8450877144611,0.0794629764872245,577.878106408795,0.0,14.327567128060196,,,11.502194979750245,11.502194979750245,1.0330186943339186,27.550490208635324,1.3775245104317662
2023.06.25.00.00.,1,1255,11.0,547.1544982635387,547.1544982635387,547.8294979164286,553.7086678087793,,,553.7086678087793,576.1865005227082,576.1865005227082,0.1213609525227141,578.1282757630717,0.0,5.87916989235066,,,22.477832713928933,22.477832713928933,1.9417752403634267,30.97377749953296,2.815797954502996
2023.06.25.00.00.,1,1205,15.0,525.1273365372351,525.1273365372351,527.0829962244402,543.9531787977564,,,543.9531787977564,575.5830976753655,575.5830976753655,0.1214871720888946,578.2558154613212,0.0,16.870182573316242,,,31.629918877609043,31.629918877609043,2.672717785955683,53.12847892408604,3.5418985949390693
2023.06.25.00.00.,1,1241,15.0,542.1350223230872,542.1350223230872,543.3823859000044,556.8133309694565,,,556.8133309694565,575.0460568342099,575.0460568342099,0.2997417038283269,578.6429572801499,0.0,13.43094506945215,,,18.232725864753437,18.232725864753437,3.596900445939923,36.507934957062616,2.433862330470841
2023.06.25.00.00.,1,1229,14.0,535.9901013945695,535.9901013945695,536.4413062717556,546.9446678689189,,,546.9446678689189,571.8031309063281,571.8031309063281,0.4164589388234323,578.8829328663264,0.0,10.503361597163348,,,24.858463037409138,24.858463037409138,7.079801959998349,42.89283147175695,3.063773676554068
2023.06.25.00.00.,1,1266,21.0,551.8141417067196,551.8141417067196,552.3996715335263,565.2208102499951,,,565.2208102499951,577.6102891670236,577.878106408795,0.053551045467711,579.002678363617,0.0,12.821138716468797,,,12.38947891702844,12.657296158799909,1.1245719548219313,27.188536656897327,1.2946922217570156
2023.06.25.00.00.,1,1268,20.0,552.6343559115248,552.6343559115248,553.3959644955314,561.079781643371,,,561.079781643371,577.5782522785479,577.7511865250806,0.1062449090891277,579.3448601614175,0.0,7.683817147839591,,,16.498470635176886,16.671404881709577,1.5936736363369164,26.710504249892665,1.3355252124946333
