scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,7,31,23.0,11.23902001631271,11.23902001631271,11.641415533271342,23.95928292449465,,,23.95928292449465,52.06391794448754,53.72545093711197,0.05244659905713543,54.40725672485473,0.0,12.31786739122331,,,28.10463501999289,29.76616801261732,0.6818057877427606,43.168236708542025,1.8768798568931315
base,7,20,17.0,8.206150978669665,8.206150978669665,9.251429408750429,34.5330383285758,,,34.5330383285758,54.06755660434442,54.40725672485473,0.005386662166812876,54.53114995469143,0.0,25.28160891982537,,,19.53451827576862,19.874218396278934,0.12389322983669615,46.32499897602176,2.724999939765986
base,7,77,16.0,30.563971967389953,30.563971967389953,30.895805301448856,44.04204041047545,,,44.04204041047545,54.541334636337815,54.541334636337815,0.004972604186384899,54.60597849076082,0.0,13.146235109026595,,,10.499294225862364,10.499294225862364,0.06464385442300369,24.042006523370866,1.502625407710679
base,7,45,19.0,20.08691377258725,20.08691377258725,21.154797634033233,27.683044635795813,,,27.683044635795813,46.623388402709864,46.623388402709864,0.48636191688138636,54.89154098969343,0.0,6.52824700176258,,,18.94034376691405,18.94034376691405,8.268152586983568,34.80462721710619,1.831822485110852
base,7,43,18.0,18.484187074704607,18.484187074704607,19.754540104803972,32.86401300059109,,,32.86401300059109,52.92549228850117,54.11783653699268,0.09362108354977952,55.42853170668959,0.0,13.109472895787121,,,20.061479287910075,21.253823536401583,1.3106951696969134,36.94434463198498,2.052463590665832
base,7,6,15.0,2.9187034205115965,2.9187034205115965,3.4377581177029866,14.988536251197122,,,14.988536251197122,54.78385988741587,54.78385988741587,0.04669102909755794,55.67098944026947,0.0,11.550778133494134,,,39.795323636218754,39.795323636218754,0.887129552853601,52.752286019757875,3.5168190679838585
base,7,53,16.0,21.858084702756496,21.858084702756496,23.454489770375385,32.97611406912607,,,32.97611406912607,52.40716265207841,54.10175815297996,0.16761770496203213,55.77793520260028,0.0,9.521624298750684,,,19.431048582952343,21.125644083853892,1.6761770496203212,33.91985049984379,2.119990656240237
base,7,41,20.0,16.39670460513973,16.39670460513973,17.601853048631757,27.771313191481035,27.771313191481035,27.771313191481035,27.771313191481035,49.82063884296342,49.82063884296342,0.3724258282881121,55.77945209557321,0.0,10.169460142849278,0.0,0.0,22.049325651482384,22.049325651482384,5.958813252609794,39.38274749043349,1.9691373745216745
base,7,47,14.0,20.836305094857178,20.836305094857178,21.175773860632017,28.317690224401606,,,28.317690224401606,48.562457728499666,48.68537726684452,0.5696592786675378,56.09094788952251,0.0,7.141916363769589,,,20.24476750409806,20.367687042442913,7.405570622677992,35.25464279466533,2.5181887710475235
base,7,37,23.0,14.0310033447015,14.0310033447015,15.812098046645405,27.40989936178905,,,27.40989936178905,51.79553761648284,52.74747727923829,0.17910666281039356,56.15050387263577,0.0,11.597801315143647,,,24.385638254693788,25.337577917449238,3.4030265933974775,42.119500527934264,1.8312826316493158
base,7,29,21.0,10.765587824269755,10.765587824269755,11.667402939106342,30.444347137842332,,,30.444347137842332,55.41172186915381,55.42853170668959,0.13088146585929142,57.26087222871967,0.0,18.77694419873599,,,24.967374731311477,24.984184568847258,1.83234052203008,46.49528440444992,2.214061162116663
base,7,35,17.0,13.367082994531264,13.367082994531264,14.019112740905802,25.028706778546326,,,25.028706778546326,43.541995971007196,43.541995971007196,0.8498400970478888,57.989277620821305,0.0,11.009594037640523,,,18.51328919246087,18.51328919246087,14.447281649814109,44.62219462629004,2.624834978017061
base,7,71,16.0,29.216777938890676,29.216777938890676,30.97947951555972,45.50011972639689,,,45.50011972639689,57.78773533621562,57.78773533621562,0.0462582849192259,58.52786789492323,0.0,14.520640210837168,,,12.28761560981873,12.28761560981873,0.7401325587076144,29.311089956032557,1.8319431222520348
base,7,49,20.0,21.10649759578509,21.10649759578509,22.818084203294912,30.166730058850632,30.166730058850632,30.166730058850632,30.166730058850632,45.803496421473376,45.803496421473376,0.7495943205585225,58.54659987096826,0.0,7.34864585555572,0.0,0.0,15.636766362622744,15.636766362622744,12.743103449494882,37.440102275183165,1.8720051137591582
base,7,48,22.0,21.04432122717731,21.04432122717731,22.55576177804653,33.48496018597588,33.48496018597588,33.48496018597588,33.48496018597588,58.017305654686446,58.017305654686446,0.10065685674130569,59.426501649064726,0.0,10.929198407929348,0.0,0.0,24.532345468710567,24.532345468710567,1.4091959943782797,38.38218042188741,1.744644564631246
base,7,59,17.0,23.131804943888934,23.131804943888934,23.340208460708514,33.54764558270739,33.54764558270739,33.54764558270739,33.54764558270739,50.334305625256135,50.914311998625195,0.48697104095122623,60.16676177669849,0.0,10.207437121998876,0.0,0.0,16.786660042548746,17.366666415917805,9.252449778073299,37.034956832809556,2.178526872518209
base,7,73,18.0,29.768329448435477,29.768329448435477,29.940514028681847,45.073851639834956,,,45.073851639834956,60.06427028492311,60.06427028492311,0.07411668806715935,61.47248735819914,0.0,15.13333761115311,,,14.990418645088155,14.990418645088155,1.4082170732760275,31.704157909763662,1.7613421060979813
base,7,18,17.0,7.741015842007597,7.741015842007597,8.68288845730217,36.29136071854724,,,36.29136071854724,58.987347865199325,58.987347865199325,0.18058646734928044,62.05731781013709,0.0,27.60847226124507,,,22.695987146652087,22.695987146652087,3.0699699449377675,54.316301968129494,3.1950765863605586
base,7,51,20.0,21.634635245575176,21.634635245575176,21.69043435366796,39.91987491772079,,,39.91987491772079,59.506850955737015,59.506850955737015,0.14276036617147192,62.07653754682351,0.0,18.22944056405283,,,19.586976038016225,19.586976038016225,2.5696865910864943,40.441902301248334,2.0220951150624167
base,7,69,16.0,28.00521587283489,28.00521587283489,28.98400061932202,35.75991932582859,,,35.75991932582859,60.80756197436652,60.80756197436652,0.14204412896631405,62.51209152196229,0.0,6.77591870650657,,,25.04764264853793,25.04764264853793,1.7045295475957687,34.5068756491274,2.1566797280704626
base,7,79,17.0,31.10901073773949,31.10901073773949,31.289360322186155,44.40477384097317,,,44.40477384097317,62.50317432590707,62.50317432590707,0.02034039452593264,62.869301427373856,0.0,13.115413518787015,,,18.098400484933897,18.098400484933897,0.3661271014667875,31.760290689634367,1.8682523935079038
base,7,92,17.0,36.72014982497876,36.72014982497876,38.47651241385547,46.55144794658549,,,46.55144794658549,60.69620700583232,60.69620700583232,0.19525818521730492,63.42982159887459,0.0,8.074935532730024,,,14.14475905924683,14.14475905924683,2.733614593042269,26.709671773895828,1.5711571631703427
base,7,56,24.0,21.970698475560866,21.970698475560866,23.3562194371647,35.528767014283716,,,35.528767014283716,54.935212806582406,54.935212806582406,0.4222365053047837,63.80217941798286,0.0,12.172547577119015,,,19.40644579229869,19.40644579229869,8.866966611400457,41.831480942422,1.7429783726009165
base,7,40,16.0,16.332734548314964,16.332734548314964,17.38823715064017,27.63897535064124,,,27.63897535064124,61.07849050410866,61.07849050410866,0.15402790003071445,64.15904850472295,0.0,10.25073820000107,,,33.43951515346742,33.43951515346742,3.080558000614289,47.826313956407986,2.989144622275499
base,7,26,19.0,9.833523569618995,9.833523569618995,11.572346505711817,27.24358687644446,,,27.24358687644446,51.52753410688625,52.046371626175386,0.6388264638392289,64.18407443912074,0.0,15.671240370732644,,,24.28394723044179,24.802784749730925,12.13770281294535,54.35055086950174,2.860555308921144
base,7,87,16.0,35.479984205238395,35.479984205238395,36.50850027416232,44.89314994321227,,,44.89314994321227,63.007513104256475,63.007513104256475,0.0594323271896445,64.31502430242865,0.0,8.38464966904995,,,18.114363161044203,18.114363161044203,1.307511198172179,28.83504009719026,1.8021900060743912
base,7,50,18.0,21.55746792237387,21.55746792237387,22.92211551467372,42.697311852418075,,,42.697311852418075,63.84775736266975,63.84775736266975,0.05454744694785152,64.72051651383538,0.0,19.775196337744354,,,21.15044551025168,21.15044551025168,0.8727591511656243,43.163048591461504,2.3979471439700837
base,7,55,21.0,21.933009894235166,21.933009894235166,22.809171252250884,38.72408337758361,,,38.72408337758361,63.630353802442606,63.630353802442606,0.06218376331045125,64.81184530534118,0.0,15.914912125332727,,,24.906270424858995,24.906270424858995,1.1814915028985737,42.87883541110601,2.0418493052907625
base,7,63,21.0,24.980892875035213,24.980892875035213,26.642000424370497,44.48334317666014,,,44.48334317666014,65.03084151114808,65.03084151114808,0.03687310436151847,65.4733187634863,0.0,17.841342752289645,,,20.54749833448794,20.54749833448794,0.44247725233822166,40.492425888451095,1.9282107565929092
base,7,42,22.0,17.210554874326814,17.210554874326814,17.29613260643981,41.31217255460446,,,41.31217255460446,63.91350872406666,63.91350872406666,0.11233304039864453,65.82317041084362,0.0,24.01603994816465,,,22.6013361694622,22.6013361694622,1.909661686776957,48.6126155365168,2.2096643425689453
base,7,95,18.0,38.69858155264697,38.69858155264697,39.163341699620894,51.90738051945327,,,51.90738051945327,66.47640786964695,66.47640786964695,0.023257535297372053,66.87178596970227,0.0,12.744038819832376,,,14.569027350193679,14.569027350193679,0.3953781000553249,28.173204417055302,1.565178023169739
base,7,46,20.0,20.83401061438453,20.83401061438453,22.646996375554874,32.069784278490204,,,32.069784278490204,44.7269305730069,44.7269305730069,1.0548920153118129,66.87966289455497,0.0,9.42278790293533,,,12.657146294516693,12.657146294516693,22.152732321548072,46.045652280170444,2.302282614008522
base,7,84,20.0,33.94849402564435,33.94849402564435,34.03245169212193,50.78572246313041,,,50.78572246313041,66.11654613710442,66.11654613710442,0.04363223347703169,66.98919080664506,0.0,16.75327077100848,,,15.33082367397401,15.33082367397401,0.8726446695406338,33.040696781000705,1.6520348390500352
base,7,67,16.0,27.020527384061015,27.020527384061015,28.369410288811554,47.527561240778326,,,47.527561240778326,66.5737989542705,66.87178596970227,0.006825068888224001,67.00146227857853,0.0,19.15815095196677,,,19.046237713492175,19.344224728923948,0.12967630887625603,39.98093489451752,2.498808430907345
base,7,86,15.0,35.35574508638677,35.35574508638677,37.15392812911421,51.55879469049161,,,51.55879469049161,64.68162366489074,64.68162366489074,0.1498467084934969,67.07917100078669,0.0,14.404866561377396,,,13.122828974399127,13.122828974399127,2.3975473358959505,31.723425914399918,2.1148950609599946
base,7,75,17.0,29.895055314313513,29.895055314313513,30.176990100986043,46.7965031858635,,,46.7965031858635,61.03929100257881,61.03929100257881,0.33782977396669545,67.12022693397932,0.0,16.619513084877457,,,14.242787816715307,14.242787816715307,6.080935931400518,37.225171619665815,2.189715977627401
base,7,60,23.0,23.73823451096677,23.73823451096677,24.485921957754528,45.355037449600594,,,45.355037449600594,65.33232547571511,65.33232547571511,0.12606353074483412,67.34934196763245,0.0,20.869115491846067,,,19.977288026114515,19.977288026114515,2.017016491917346,43.611107456665685,1.8961351068115515
base,7,66,17.0,26.29224950781828,26.29224950781828,27.4510922739596,37.62772267288472,,,37.62772267288472,65.98099634376923,65.98099634376923,0.11139119120834931,67.87464659431117,0.0,10.176630398925123,,,28.353273670884512,28.353273670884512,1.8936502505419384,41.58239708649289,2.4460233580289934
base,7,88,19.0,35.92181133159594,35.92181133159594,36.395037235013675,51.69170094019,,,51.69170094019,64.88570762271613,64.88570762271613,0.39093022899430707,68.01314945467058,0.0,15.296663705176329,,,13.194006682526123,13.194006682526123,3.1274418319544566,32.09133812307464,1.6890177959512969
base,7,44,19.0,18.804641996419484,18.804641996419484,19.565040573249,35.08399840052324,,,35.08399840052324,60.41507888290086,60.41507888290086,0.3667704318800547,68.48402838426206,0.0,15.518957827274242,,,25.331080482377615,25.331080482377615,8.068949501361203,49.67938638784258,2.614704546728557
base,7,81,16.0,31.852349137858557,31.852349137858557,33.73519195507689,44.47336739005155,,,44.47336739005155,67.49140336838964,67.49140336838964,0.09279134749645178,68.69769088584351,0.0,10.738175434974657,,,23.01803597833809,23.01803597833809,1.2062875174538732,36.84534174798496,2.30283385924906
base,7,89,20.0,35.9741215963925,35.9741215963925,37.74364393493862,45.51877628903447,,,45.51877628903447,68.01817949571414,68.01817949571414,0.05879909594373789,68.95896503081394,0.0,7.775132354095852,,,22.499403206679666,22.499403206679666,0.9407855350998062,32.98484343442144,1.6492421717210721
base,7,100,19.0,41.49749380772213,41.49749380772213,41.66917261737257,55.16275784867699,,,55.16275784867699,65.20104408341682,65.20104408341682,0.2386473021227129,69.01940091738022,0.0,13.493585231304422,,,10.038286234739829,10.038286234739829,3.8183568339634064,27.521907109658095,1.4485214268241102
base,7,72,18.0,29.343145793816138,29.343145793816138,30.03063362593361,43.161451825020826,,,43.161451825020826,61.273753958269296,61.273753958269296,0.5415482206645597,69.39697726823769,0.0,13.130818199087216,,,18.11230213324847,18.11230213324847,8.123223309968395,40.05383147442156,2.2252128596900866
base,7,94,19.0,38.68099923230096,38.68099923230096,40.21639917199154,52.67608016774032,,,52.67608016774032,68.80331056946446,68.80331056946446,0.04842457460791425,69.91707578544649,0.0,12.459680995748776,,,16.12723040172414,16.12723040172414,1.1137652159820277,31.236076553145523,1.6440040291129223
base,7,85,17.0,34.724102090581695,34.724102090581695,36.35664304484761,50.794487321538355,,,50.794487321538355,68.74662212328826,68.74662212328826,0.14683900828223528,70.21501220611061,0.0,14.437844276690747,,,17.952134801749907,17.952134801749907,1.4683900828223528,35.49091011552892,2.0877005950311127
base,7,97,16.0,40.26657260431184,40.26657260431184,40.57048918386834,48.89824273703753,,,48.89824273703753,69.61601543148197,69.61601543148197,0.07366427831689985,70.49998677128477,0.0,8.327753553169188,,,20.71777269444444,20.71777269444444,0.8839713398027982,30.233414166972928,1.889588385435808
base,7,80,17.0,31.717138128573666,31.717138128573666,33.638204079271354,52.62169316175745,,,52.62169316175745,69.14297182300379,69.14297182300379,0.16204933642756794,72.22190921512758,0.0,18.983489082486095,,,16.521278661246342,16.521278661246342,3.078937392123791,40.504771086553916,2.382633593326701
base,7,99,16.0,41.046391256325926,41.046391256325926,41.48126334115969,54.86238036869762,,,54.86238036869762,70.70685266330645,70.70685266330645,0.10434825678127968,72.37642477180692,0.0,13.381117027537933,,,15.844472294608828,15.844472294608828,1.6695721085004749,31.330033515481,1.9581270947175624
base,7,83,20.0,32.85786997473429,32.85786997473429,33.37592691837527,51.74136907202558,,,51.74136907202558,72.98241396543067,72.98241396543067,0.017836030918484624,73.33913458380036,0.0,18.365442153650307,,,21.24104489340509,21.24104489340509,0.3567206183696925,40.481264609066066,2.0240632304533035
base,7,54,18.0,21.907772378054474,21.907772378054474,23.153988376729654,45.52051927643842,,,45.52051927643842,72.69719150191702,72.69719150191702,0.03934135550734569,73.3659945455419,0.0,22.366530899708767,,,27.176672225478598,27.176672225478598,0.6688030436248766,51.45822216748742,2.858790120415968
base,7,76,21.0,30.42398343530532,30.42398343530532,31.982974984242496,44.49595589065826,,,44.49595589065826,73.32290253783071,73.32290253783071,0.08640252491542526,74.18692778698497,0.0,12.512980906415763,,,28.826946647172456,28.826946647172456,0.8640252491542526,43.76294435167965,2.0839497310323645
base,7,139,15.0,54.37433172320774,54.37433172320774,54.68839055530073,63.34826343210207,,,63.34826343210207,72.75281820267361,72.75281820267361,0.19582342137228892,75.88599294463023,0.0,8.659872876801344,,,9.404554770571536,9.404554770571536,3.1331747419566227,21.511661221422493,1.434110748094833
base,7,115,21.0,46.36400680370126,46.36400680370126,46.74611480390827,58.72862954754885,,,58.72862954754885,72.97865251874907,72.97865251874907,0.14504890821871727,76.02467959134214,0.0,11.982514743640579,,,14.250022971200224,14.250022971200224,3.0460270725930627,29.660672787640877,1.4124129898876607
base,7,74,20.0,29.780625502655656,29.780625502655656,30.466551668444133,37.96786698533103,,,37.96786698533103,64.18177550287484,64.18177550287484,0.7547728442351527,77.01291385487244,0.0,7.501315316886895,,,26.213908517543814,26.213908517543814,12.831138351997595,47.232288352216784,2.361614417610839
base,7,108,17.0,43.29113971851185,43.29113971851185,44.34159931157826,60.77052471271793,,,60.77052471271793,76.30677099388767,76.30677099388767,0.0497095335247889,77.15183306380908,0.0,16.428925401139672,,,15.536246281169738,15.536246281169738,0.8450620699214113,33.86069334529723,1.991805490899837
base,7,103,19.0,42.37578400459726,42.37578400459726,43.57048827769902,58.39879969431533,58.86572516789872,58.86572516789872,58.86572516789872,76.82948958180873,76.82948958180873,0.030822396253197683,77.47675990312588,0.0,14.828311416616309,0.46692547358338743,0.0,17.963764413910013,18.4306898874934,0.6472703213171513,35.100975898528624,1.8474197841330855
base,7,57,19.0,22.105862364257323,22.105862364257323,22.27019510071845,51.375718499095306,,,51.375718499095306,71.03523765750045,71.03523765750045,0.42322299719876105,78.23002860987938,0.0,29.105523398376857,,,19.65951915840514,19.65951915840514,7.194790952378938,56.124166245622064,2.953903486611688
base,7,121,21.0,48.1943316189365,48.1943316189365,48.52845581463094,57.53020332763264,,,57.53020332763264,77.9089875043617,77.9089875043617,0.025740686674176436,78.39806055117106,0.0,9.001747513001703,,,20.378784176729063,20.378784176729063,0.48907304680935226,30.203728932234554,1.4382728062968835
base,7,78,18.0,30.795139991974306,30.795139991974306,31.503488096152914,54.0207886497101,,,54.0207886497101,70.94035817964934,70.94035817964934,0.4474884233954618,78.99514980076765,0.0,22.517300553557185,,,16.91956952993924,16.91956952993924,8.054791621118312,48.20000980879334,2.6777783227107412
base,7,105,21.0,42.82946400788467,42.82946400788467,43.94741261628291,60.81502848179178,,,60.81502848179178,78.68556850320113,78.68556850320113,0.039621865255272344,79.27989648203021,0.0,16.867615865508867,,,17.870540021409347,17.870540021409347,0.5943279788290852,36.45043247414554,1.7357348797212164
base,7,70,20.0,28.66105336241878,28.66105336241878,30.240918802365947,48.363120199200296,,,48.363120199200296,76.77435753731189,76.77435753731189,0.1492913421963422,80.05876706563141,0.0,18.12220139683435,,,28.41123733811159,28.41123733811159,3.2844095283195287,51.39771370321263,2.5698856851606315
base,7,90,16.0,36.23070484422989,36.23070484422989,36.95535074257774,65.30743275894201,,,65.30743275894201,78.61041151167095,78.61041151167095,0.08858478162625119,80.38210714419597,0.0,28.35208201636427,,,13.302978752728933,13.302978752728933,1.7716956325250237,44.15140229996608,2.75946264374788
base,7,93,12.0,37.59048696743075,37.59048696743075,38.69307935657926,57.230046983418475,,,57.230046983418475,70.76312278359416,70.76312278359416,0.444802172226841,80.54877057258466,0.0,18.536967626839214,,,13.53307580017568,13.53307580017568,9.785647788990502,42.95828360515391,3.579856967096159
base,7,128,19.0,51.39259998734544,51.39259998734544,51.726845301324055,63.18578936425516,,,63.18578936425516,79.34793001109351,79.34793001109351,0.0790931128147907,80.61341981613016,0.0,11.458944062931103,,,16.162140646838353,16.162140646838353,1.2654898050366512,29.22081982878472,1.5379378857255115
base,7,96,18.0,39.86532789845269,39.86532789845269,40.73094661941357,57.54582566687242,,,57.54582566687242,75.12419317236731,75.12419317236731,0.3534791451596755,80.77985949492212,0.0,16.814879047458845,,,17.578367505494896,17.578367505494896,5.655666322554808,40.91453159646943,2.2730295331371906
base,7,61,22.0,23.965047193882572,23.965047193882572,24.69809837516571,47.12869480247922,,,47.12869480247922,77.80577378059279,77.80577378059279,0.24204107411867973,80.95230774413562,0.0,22.430596427313507,,,30.67707897811357,30.67707897811357,3.1465339635428364,56.987260550253055,2.5903300250115024
base,7,120,18.0,47.72504737539263,47.72504737539263,49.597578895047135,62.027507426317484,62.027507426317484,62.027507426317484,62.027507426317484,80.8740042587125,80.8740042587125,0.0175029594901351,81.13654865106453,0.0,12.429928531270349,0.0,0.0,18.84649683239502,18.84649683239502,0.26254439235202653,33.4115012756719,1.8561945153151056
base,7,146,17.0,56.95315860119155,56.95315860119155,57.697229991922875,64.96096079970518,,,64.96096079970518,80.28193604604675,80.28193604604675,0.08128466714920062,81.50120605328476,0.0,7.263730807782302,,,15.320975246341575,15.320975246341575,1.2192700072380092,24.548047452093215,1.444002791299601
base,7,118,18.0,47.210781182009185,47.210781182009185,47.50765690775982,61.12841534058127,,,61.12841534058127,79.74857680803382,79.74857680803382,0.10386048318817448,81.61806550542096,0.0,13.620758432821454,,,18.620161467452547,18.620161467452547,1.8694886973871405,34.40728432341177,1.9115157957450986
base,7,132,20.0,53.6465516825282,53.6465516825282,55.15155858956123,64.96262167002689,64.96262167002689,64.96262167002689,64.96262167002689,81.4290941241493,81.4290941241493,0.02859803474265899,81.9152607147745,0.0,9.811063080465658,0.0,0.0,16.46647245412241,16.46647245412241,0.48616659062520284,28.268709032246306,1.4134354516123153
base,7,62,17.0,24.218922063914793,24.218922063914793,24.739931155145882,46.64148950432641,,,46.64148950432641,78.35773983481025,78.35773983481025,0.24599607959996206,82.29367710840964,0.0,21.901558349180526,,,31.716250330483838,31.716250330483838,3.935937273599393,58.07475504449485,3.4161620614408736
base,7,150,20.0,58.92939651317963,58.92939651317963,59.6413990145764,66.46126765310837,,,66.46126765310837,81.861197126216,81.861197126216,0.04293639906728104,82.80579790569618,0.0,6.819868638531965,,,15.399929473107633,15.399929473107633,0.944600779480183,23.87640139251655,1.1938200696258274
base,7,112,12.0,45.7494787504575,45.7494787504575,45.8352301709359,56.084908069163575,,,56.084908069163575,80.91112516801834,80.91112516801834,0.13256473373891708,82.8995961741021,0.0,10.249677898227674,,,24.82621709885477,24.82621709885477,1.9884710060837563,37.1501174236446,3.0958431186370503
base,7,129,15.0,51.562271495538994,51.562271495538994,52.627400304220444,62.76390411754103,,,62.76390411754103,80.81771580541825,80.81771580541825,0.09698915526933774,83.24244468715169,0.0,10.136503813320587,,,18.053811687877214,18.053811687877214,2.4247288817334436,31.680173191612695,2.112011546107513
base,7,137,16.0,53.990426166278425,53.990426166278425,55.32342003537066,66.60236992571943,,,66.60236992571943,82.52661979565539,82.52661979565539,0.04535871333577541,83.29771792236357,0.0,11.27894989034877,,,15.924249869935963,15.924249869935963,0.771098126708182,29.30729175608515,1.8317057347553218
base,7,101,19.0,42.03268170497785,42.03268170497785,43.43354258639673,66.8423249522724,66.8423249522724,66.8423249522724,66.8423249522724,82.79399180898498,82.79399180898498,0.041634647663161876,83.37687687626925,0.0,23.408782365875673,0.0,0.0,15.951666856712578,15.951666856712578,0.5828850672842663,41.3441951712914,2.1760102721732317
base,7,102,19.0,42.31747848112866,42.31747848112866,42.96984963863049,53.593058560499266,53.593058560499266,58.86572516789872,58.86572516789872,79.73687456699876,79.73687456699876,0.21168512747959609,83.5472068616315,0.0,10.623208921868773,0.0,5.272666607399451,20.871149399100048,26.1438160064995,3.8103322946327296,41.229728380502834,2.1699857042369914
base,7,82,18.0,32.61469129668996,32.61469129668996,33.637372992198884,53.565487056473586,,,53.565487056473586,79.81080833401926,79.81080833401926,0.26872241511595885,84.1103669758746,0.0,19.928114064274702,,,26.24532127754567,26.24532127754567,4.2995586418553415,51.495675679184636,2.860870871065813
base,7,158,15.0,62.33893666660501,62.33893666660501,63.60386723305578,74.3899273406742,,,74.3899273406742,83.9158008219072,83.9158008219072,0.03613252703159109,84.49392125441265,0.0,10.786060107618425,,,9.525873481232992,9.525873481232992,0.5781204325054574,22.154984587807647,1.4769989725205097
base,7,116,21.0,46.38145515719992,46.38145515719992,47.86390240941903,58.994366973259496,,,58.994366973259496,84.184075987049,84.184075987049,0.05168812171669046,85.01108593451605,0.0,11.130464563840462,,,25.189709013789503,25.189709013789503,0.8270099474670474,38.62963077731612,1.839506227491244
base,7,111,14.0,45.229353774550724,45.229353774550724,45.93986328587563,62.86381065109064,,,62.86381065109064,83.94863047879524,83.94863047879524,0.08498558094332775,85.30839977388848,0.0,16.923947365215007,,,21.0848198277046,21.0848198277046,1.359769295093244,40.07904599933776,2.862788999952697
base,7,127,16.0,51.18869307566674,51.18869307566674,51.30123066491348,66.25593012354835,,,66.25593012354835,84.98624988436222,85.01108593451605,0.07770225064864178,85.94351294229975,0.0,14.95469945863487,,,18.73031976081387,18.755155810967693,0.9324270077837014,34.75481986663301,2.172176241664563
base,7,151,20.0,59.093358492054335,59.093358492054335,59.714557430921005,69.35826060018978,,,69.35826060018978,83.03848670907865,83.24244468715169,0.2162503618600864,86.70245047691307,0.0,9.643703169268775,,,13.680226108888874,13.884184086961909,3.4600057897613823,27.609091984858736,1.380454599242937
base,7,106,20.0,43.109867078198945,43.109867078198945,43.315086400766006,55.38254887512117,,,55.38254887512117,82.64933921826218,82.64933921826218,0.20628930780479832,86.98141468216295,0.0,12.06746247435516,,,27.266790343141018,27.266790343141018,4.332075463900765,43.871547603964004,2.1935773801982004
base,7,124,24.0,50.09119889489241,50.09119889489241,51.637270592916806,65.15841497803005,,,65.15841497803005,82.86103308174764,82.86103308174764,0.23541560654368648,87.09851399953399,0.0,13.521144385113246,,,17.702618103717583,17.702618103717583,4.237480917786357,37.007315104641584,1.5419714626933994
base,7,68,18.0,27.759474880412437,27.759474880412437,28.49171105497257,53.1294824544725,53.1294824544725,53.1294824544725,53.1294824544725,84.24049422342601,84.49392125441265,0.18056089029147593,87.38289549907627,0.0,24.637771399499933,0.0,0.0,31.11101176895351,31.364438799940153,2.888974244663615,59.62342061866383,3.312412256592435
base,7,104,27.0,42.392742816148015,42.392742816148015,43.44164447082342,67.97625561404575,,,67.97625561404575,86.38844034396502,86.98141468216295,0.023991451172241128,87.38926935209105,0.0,24.534611143222335,,,18.41218472991926,19.005159068117194,0.40785466992809916,44.99652653594303,1.666538019849742
base,7,126,16.0,51.13475441016024,51.13475441016024,52.810026221532326,67.10581004574824,,,67.10581004574824,85.85958637648702,85.85958637648702,0.09036553950455399,87.6668971665781,0.0,14.295783824215917,,,18.753776330738773,18.753776330738773,1.8073107900910799,36.532142756417855,2.283258922276116
base,7,152,17.0,59.43505394487837,59.43505394487837,60.277775988119366,72.78214852598505,,,72.78214852598505,86.85756538910192,87.38926935209105,0.032676026216394274,87.74870564047139,0.0,12.504372537865684,,,14.075416863116871,14.607120826105998,0.35943628838033703,28.313651695593016,1.6655089232701774
base,7,114,10.0,46.014967575720576,46.014967575720576,47.74467730954744,65.67919394146602,,,65.67919394146602,86.42441774066947,87.09851399953399,0.04638767791172853,88.02626755776856,0.0,17.934516631918584,,,20.745223799203444,21.419320058067967,0.9277535582345706,42.01129998204799,4.201129998204799
base,7,161,16.0,63.52508748900743,63.52508748900743,64.57714637192397,73.57699234807599,,,73.57699234807599,82.95690142752996,82.95690142752996,0.35520264370335136,88.28494108308023,0.0,8.999845976152017,,,9.379909079453967,9.379909079453967,5.3280396555502705,24.759853594072794,1.5474908496295496
base,7,117,19.0,46.8975617863075,46.8975617863075,47.930170502179145,57.47429544217056,,,57.47429544217056,86.93774332044404,87.6668971665781,0.0375697974064846,88.3807233173013,0.0,9.544124939991413,,,29.463447878273485,30.192601724407538,0.7138261507232073,41.483161530993804,2.183324291104937
base,7,136,25.0,53.95263018429873,53.95263018429873,55.68015357824756,63.05981290975295,,,63.05981290975295,82.65233661524789,82.65233661524789,0.2301543489710721,89.09665838643791,0.0,7.379659331505387,,,19.59252370549494,19.59252370549494,6.444321771190019,35.14402820213918,1.4057611280855673
base,7,98,15.0,40.375447438979734,40.375447438979734,42.17866231688228,57.02875585413912,58.86572516789872,58.86572516789872,58.86572516789872,86.25534080799213,86.70245047691307,0.12455748417994669,89.193600160512,0.0,14.85009353725684,1.836969313759596,0.0,27.38961564009341,29.67369462277395,2.491149683598934,48.81815272153227,3.254543514768818
base,7,110,21.0,45.12990888565691,45.12990888565691,46.71985583337162,64.97547002156027,64.97547002156027,64.97547002156027,64.97547002156027,82.51923717278021,82.51923717278021,0.5216068715680273,89.30012650316456,0.0,18.255614188188652,0.0,0.0,17.54376715121994,17.54376715121994,6.780889330384355,44.17021761750765,2.103343696071793
