scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,8,2451,15.0,968.2114083475484,968.2114083475484,969.388473036058,979.8067620312137,,,979.8067620312137,1002.1055519116028,1002.1055519116028,0.07400213662411456,1003.1415818243404,0.0,10.418288995155649,,,22.29878988038911,22.29878988038911,1.0360299127376038,34.93017347679199,2.328678231786133
base_150c1b18c,8,2450,18.0,967.8008808850125,967.8008808850125,967.8587551310852,981.235448971788,,,981.235448971788,1000.1378911913814,1000.1378911913814,0.1679863347135085,1003.3296315509381,0.0,13.376693840702728,,,18.902442219593468,18.902442219593468,3.191740359556661,35.5287506659256,1.9738194814403112
base_150c1b18c,8,2458,16.0,970.6758213738194,970.6758213738194,972.1075779553918,985.9239182427672,,,985.9239182427672,1002.188347468539,1002.188347468539,0.06595089739923758,1003.4414145191245,0.0,13.816340287375397,,,16.264429225771778,16.264429225771778,1.2530670505855142,32.76559314530505,2.0478495715815654
base_150c1b18c,8,2457,24.0,970.3831483712023,970.3831483712023,972.1164526940632,989.3397107900396,,,989.3397107900396,1000.6343801211194,1000.6343801211194,0.21249884455236107,1003.6093639448525,0.0,17.223258095976348,,,11.294669331079831,11.294669331079831,2.974983823733055,33.226215573650165,1.3844256489020903
base_150c1b18c,8,2422,16.0,956.8701346831772,956.8701346831772,958.7105861460998,975.5656699779599,,,975.5656699779599,1003.2570744232135,1003.2570744232135,0.032100720469413445,1003.9311895530711,0.0,16.855083831860156,,,27.69140444525351,27.69140444525351,0.6741151298576824,47.06105486989395,2.941315929368372
base_150c1b18c,8,2478,20.0,978.6722834742484,978.6722834742484,978.937339688505,994.0956813022342,,,994.0956813022342,1004.3111105554129,1004.3111105554129,0.01590836431303444,1004.5656443844215,0.0,15.158341613729249,,,10.21542925317874,10.21542925317874,0.25453382900855104,25.8933609101731,1.294668045508655
base_150c1b18c,8,2431,16.0,959.5301554267033,959.5301554267033,960.0559889360763,968.0278347935409,,,968.0278347935409,1000.6654760674547,1000.6654760674547,0.2818883384078603,1005.1756894819805,0.0,7.9718458574645865,,,32.6376412739138,32.6376412739138,4.510213414525765,45.64553405527715,2.852845878454822
base_150c1b18c,8,2436,21.0,960.6862201413625,960.6862201413625,962.5854232532587,976.6931896185835,976.6931896185835,976.6931896185835,976.6931896185835,1003.7419050756489,1003.7419050756489,0.12947070166366276,1005.9429070039312,0.0,14.107766365324778,0.0,0.0,27.04871545706544,27.04871545706544,2.201001928282267,45.2566868625687,2.1550803267889855
base_150c1b18c,8,2461,16.0,972.1453057321359,972.1453057321359,973.2850389764963,985.578234108254,,,985.578234108254,1004.9112398763094,1004.9112398763094,0.05849154875318163,1006.0225793026199,0.0,12.293195131757784,,,19.333005768055386,19.333005768055386,1.111339426310451,33.87727357048402,2.1173295981552513
base_150c1b18c,8,2412,18.0,952.3714055549701,952.3714055549701,953.866128573721,974.5160153244141,,,974.5160153244141,1001.5391028536487,1001.5391028536487,0.24881047841821377,1006.2665019435948,0.0,20.6498867506931,,,27.023087529234658,27.023087529234658,4.727399089946061,53.895096388624665,2.994172021590259
base_150c1b18c,8,2460,17.0,971.5305550436868,971.5305550436868,971.5461707833323,993.534988875395,,,993.534988875395,1005.7271836587015,1005.7271836587015,0.04099561616599041,1006.3011222850254,0.0,21.98881809206273,,,12.19219478330649,12.19219478330649,0.5739386263238657,34.77056724133854,2.04532748478462
base_150c1b18c,8,2446,14.0,964.9519833690591,964.9519833690591,966.490622497875,978.4912960475203,978.4912960475203,978.4912960475203,978.4912960475203,1005.746243936219,1005.746243936219,0.02856631678621966,1006.3175702719434,0.0,12.000673549645285,0.0,0.0,27.254947888698666,27.254947888698666,0.5713263357243932,41.365586902884274,2.954684778777448
base_150c1b18c,8,2440,20.0,962.0184126511557,962.0184126511557,963.7856473102651,981.5805059293972,,,981.5805059293972,1004.9765856023251,1004.9765856023251,0.12433702252064904,1006.5929668950936,0.0,17.79485861913213,,,23.396079672927954,23.396079672927954,1.6163812927684376,44.57455424393788,2.228727712196894
base_150c1b18c,8,2487,17.0,980.6752406927554,980.6752406927554,981.3642300699952,986.6527861734445,,,986.6527861734445,1005.5328431725203,1005.5328431725203,0.0703045047072024,1006.6577152478355,0.0,5.288556103449309,,,18.880056999075805,18.880056999075805,1.1248720753152384,25.982474555080103,1.5283808561811825
base_150c1b18c,8,2444,14.0,964.1074172844072,964.1074172844072,965.5766773283684,978.1549127519615,978.1549127519615,978.1549127519615,978.1549127519615,1003.71461967366,1003.71461967366,0.21019522176437108,1008.1287193307118,0.0,12.578235423593128,0.0,0.0,25.55970692169842,25.55970692169842,4.414099657051793,44.02130204630453,3.1443787175931805
base_150c1b18c,8,2445,17.0,964.241779191859,964.241779191859,966.1299964231238,983.6077828319783,,,983.6077828319783,1007.7379244091547,1007.7379244091547,0.032538666212303724,1008.4537750658254,0.0,17.477786408854513,,,24.13014157717646,24.13014157717646,0.7158506566706819,44.21199587396643,2.600705639645084
base_150c1b18c,8,2443,17.0,963.9363118146945,963.9363118146945,965.8040905622008,986.0388204625273,,,986.0388204625273,1006.3761931152442,1006.3761931152442,0.18325322792896562,1009.1249915341787,0.0,20.234729900326442,,,20.33737265271691,20.33737265271691,2.7487984189344843,45.188679719484185,2.658157630557893
base_150c1b18c,8,2485,21.0,980.1472602218099,980.1472602218099,980.2936569184396,994.582021366274,,,994.582021366274,1007.4866781917535,1007.4866781917535,0.07877488014702023,1009.140950674841,0.0,14.288364447834397,,,12.904656825479492,12.904656825479492,1.654272483087425,28.993690453031036,1.3806519263348112
base_150c1b18c,8,2456,20.0,968.9407238308517,968.9407238308517,969.1413007514725,984.1645464633381,,,984.1645464633381,1008.0494765445536,1008.0494765445536,0.1253502076440706,1009.9297296592147,0.0,15.02324571186557,,,23.884930081215543,23.884930081215543,1.880253114661059,40.98900582836302,2.049450291418151
base_150c1b18c,8,2512,14.0,988.5936798582634,988.5936798582634,990.1422252740276,997.1385483360626,,,997.1385483360626,1009.371340400635,1009.371340400635,0.06796595388713438,1010.1869318472806,0.0,6.996323062035003,,,12.232792064572322,12.232792064572322,0.8155914466456125,21.593251989017176,1.5423751420726555
base_150c1b18c,8,2506,16.0,986.6161475703943,986.6161475703943,988.432745658329,994.447433689845,,,994.447433689845,1009.6496310538894,1009.6496310538894,0.047410765568413026,1010.645257130826,0.0,6.014688031515902,,,15.202197364044423,15.202197364044423,0.9956260769366736,24.02910956043172,1.5018193475269825
base_150c1b18c,8,2510,22.0,988.109049432067,988.109049432067,988.781467995747,1001.2342134426982,,,1001.2342134426982,1009.3563525550022,1009.3563525550022,0.08809048953187926,1010.7658003875123,0.0,12.452745446951212,,,8.122139112304012,8.122139112304012,1.409447832510068,22.656750955445318,1.0298523161566053
base_150c1b18c,8,2467,20.0,975.9894193495429,975.9894193495429,977.9740449610233,992.6118763703845,,,992.6118763703845,1007.4592444992919,1007.4592444992919,0.24199959880863986,1011.3312380802302,0.0,14.637831409361183,,,14.84736812890742,14.84736812890742,3.8719935809382378,35.34181873068724,1.767090936534362
base_150c1b18c,8,2468,20.0,976.0976741074074,976.0976741074074,977.1893020969525,990.8447254007735,,,990.8447254007735,1010.554920661788,1010.554920661788,0.08888125358591736,1011.9770207191626,0.0,13.655423303821067,,,19.710195261014405,19.710195261014405,1.4221000573746778,35.87934661175518,1.793967330587759
base_150c1b18c,8,2442,15.0,963.8490370637531,963.8490370637531,964.1859815334528,982.2572404580512,,,982.2572404580512,996.8961670538066,996.8961670538066,1.176588804980707,1012.1918215185558,0.0,18.071258924598396,,,14.638926595755379,14.638926595755379,15.295654464749191,48.342784454802654,3.2228522969868436
base_150c1b18c,8,2496,16.0,983.459938345767,983.459938345767,985.2494286639908,990.4996305161794,,,990.4996305161794,1009.9097493890697,1009.9097493890697,0.17483526216670653,1013.2316193702371,0.0,5.250201852188638,,,19.41011887289028,19.41011887289028,3.321869981167424,29.771681024470126,1.860730064029383
base_150c1b18c,8,2482,14.0,979.7682374875628,979.7682374875628,980.2804290446038,992.4727448845052,,,992.4727448845052,1008.6581770096952,1008.6581770096952,0.25832689987636853,1013.8247150072226,0.0,12.192315839901426,,,16.185432125190005,16.185432125190005,5.166537997527371,34.05647751965978,2.4326055371185555
base_150c1b18c,8,2475,16.0,978.0894616914171,978.0894616914171,979.7613797257743,992.967564475463,,,992.967564475463,1014.4608189151578,1014.4608189151578,0.04383976837335126,1015.3376142826248,0.0,13.206184749688646,,,21.49325443969485,21.49325443969485,0.8767953674670252,37.24815259120771,2.328009536950482
base_150c1b18c,8,2522,23.0,992.016481715705,992.016481715705,993.9135801701216,1003.1904949336379,,,1003.1904949336379,1014.8392812023883,1014.8392812023883,0.03753767205580516,1015.3648086111696,0.0,9.276914763516288,,,11.648786268750428,11.648786268750428,0.5255274087812722,23.348326895464538,1.015144647628893
base_150c1b18c,8,2465,21.0,975.5354544936016,975.5354544936016,977.480975670587,989.102928968212,,,989.102928968212,1013.8303506743017,1013.8303506743017,0.12757527807153005,1015.4888292892316,0.0,11.621953297625055,,,24.72742170608967,24.72742170608967,1.6584786149298907,39.95337479563,1.9025416569347617
base_150c1b18c,8,2472,15.0,977.320916181011,977.320916181011,978.458234809865,991.3470120268476,,,991.3470120268476,1013.412643725397,1013.412643725397,0.0956673127402713,1015.5173246056829,0.0,12.88877721698259,,,22.065631698549396,22.065631698549396,2.1046808802859687,38.19640842467197,2.546427228311465
base_150c1b18c,8,2488,17.0,980.7553118041127,980.7553118041127,982.5017137579503,992.5528732897088,,,992.5528732897088,1014.8457706035025,1014.8457706035025,0.11536272308264345,1016.3454860035769,0.0,10.051159531758572,,,22.292897313793674,22.292897313793674,1.4997154000743649,35.59017419946417,2.09353965879201
base_150c1b18c,8,2486,18.0,980.3681125989641,980.3681125989641,981.6925472575217,997.0475059070221,,,997.0475059070221,1014.671392357988,1014.671392357988,0.14013505055120276,1016.773418116256,0.0,15.354958649500418,,,17.62388645096587,17.62388645096587,2.1020257582680415,36.405305517291936,2.0225169731828854
base_150c1b18c,8,2498,17.0,984.1199375688385,984.1199375688385,985.058386082122,1000.1037397338737,,,1000.1037397338737,1015.6359570372116,1015.6359570372116,0.09172603515897802,1016.8283954942783,0.0,15.045353651751725,,,15.532217303337916,15.532217303337916,1.1924384570667144,32.7084579254398,1.9240269367905767
base_150c1b18c,8,2462,13.0,972.7573591547189,972.7573591547189,974.2086394814773,984.2918546807081,984.2918546807081,984.2918546807081,984.2918546807081,994.1030079910826,994.1030079910826,1.6483976441766848,1017.1805750095562,0.0,10.083215199230722,0.0,0.0,9.811153310374493,9.811153310374493,23.077567018473587,44.42321585483728,3.4171704503720983
base_150c1b18c,8,2519,19.0,990.8373457593414,990.8373457593414,991.0516960225137,1007.9945041136648,,,1007.9945041136648,1015.2162916149784,1015.3376142826248,0.1303811644998834,1017.6844752436227,0.0,16.94280809115105,,,7.221787501313656,7.343110168960038,2.346860960997901,26.847129484281368,1.4130068149621773
base_150c1b18c,8,2469,20.0,976.1197192484918,976.1197192484918,976.8278712539351,996.0664177922781,,,996.0664177922781,1016.3262636486523,1016.3262636486523,0.10846911859495964,1018.1702386647667,0.0,19.23854653834303,,,20.259845856374227,20.259845856374227,1.8439750161143138,42.050519416274824,2.1025259708137414
base_150c1b18c,8,2516,17.0,990.3913444719782,990.3913444719782,990.5721481808956,997.2850851336844,,,997.2850851336844,1013.0700100232732,1013.0700100232732,0.2823168857575135,1018.434030852666,0.0,6.712936952788823,,,15.784924889588751,15.784924889588751,5.364020829392757,28.04268638068777,1.6495697870992805
base_150c1b18c,8,2463,8.0,975.348201735862,975.348201735862,975.7369234711152,991.6066341225076,,,991.6066341225076,1014.6163412643764,1014.6163412643764,0.24528890831954064,1018.7862527058086,0.0,15.869710651392325,,,23.00970714186883,23.00970714186883,4.169911441432191,43.43805096994663,5.429756371243329
base_150c1b18c,8,2481,15.0,979.2699770261701,979.2699770261701,979.7883676305346,999.231678155268,,,999.231678155268,1012.9828668922295,1012.9828668922295,0.34153157193270545,1018.7889036150855,0.0,19.44331052473342,,,13.751188736961467,13.751188736961467,5.806036722855993,39.518926588915406,2.6345951059276937
base_150c1b18c,8,2505,15.0,986.3493112495055,986.3493112495055,986.4680740113927,991.1372189179474,,,991.1372189179474,1017.3009904924481,1017.3009904924481,0.07639373032953872,1018.9052588293684,0.0,4.66914490655472,,,26.163771574500743,26.163771574500743,1.6042683369203132,32.55594757986296,2.1703965053241974
base_150c1b18c,8,2495,14.0,983.1195187889891,983.1195187889891,984.5182330550684,997.8367492641765,,,997.8367492641765,1013.9807680740282,1013.9807680740282,0.2873778414160092,1019.1535692195164,0.0,13.318516209108111,,,16.144018809851673,16.144018809851673,5.172801145488165,36.03405043052726,2.573860745037661
base_150c1b18c,8,2507,20.0,987.1488432605859,987.1488432605859,987.6471430717592,1009.55045478813,,,1009.55045478813,1018.8081925146477,1018.8081925146477,0.017192118715921755,1019.1864191263979,0.0,21.90331171637081,,,9.25773772651769,9.25773772651769,0.3782266117502786,32.03757586581207,1.6018787932906036
base_150c1b18c,8,2447,17.0,965.2429509095931,965.2429509095931,966.6360047885818,983.9893830143338,,,983.9893830143338,1007.5612958407203,1007.5612958407203,0.6216378271685585,1019.9940523840914,0.0,17.353378225752067,,,23.571912826386438,23.571912826386438,12.43275654337117,54.75110147449834,3.220653027911667
base_150c1b18c,8,2520,20.0,991.1509791283542,991.1509791283542,992.5108364825371,1002.715000569174,,,1002.715000569174,1019.7806344104102,1019.7806344104102,0.02247763780259633,1020.2751424420674,0.0,10.204164086636865,,,17.065633841236263,17.065633841236263,0.4945080316571193,29.12416331371321,1.4562081656856605
base_150c1b18c,8,2473,18.0,977.6541949396988,977.6541949396988,978.0372481333261,995.61414217258,,,995.61414217258,1019.4301311969074,1019.4301311969074,0.04943969250184131,1020.3200456619405,0.0,17.576894039253943,,,23.815989024327337,23.815989024327337,0.8899144650331436,42.66585072224177,2.370325040124543
base_150c1b18c,8,2500,18.0,984.3530989463126,984.3530989463126,985.1698475616259,1001.3910928695959,,,1001.3910928695959,1018.4346748797951,1018.4346748797951,0.11510479467182853,1020.506561183888,0.0,16.22124530796998,,,17.043582010199202,17.043582010199202,2.0718863040929136,36.15346223757547,2.0085256798653037
base_150c1b18c,8,2490,15.0,981.923963355964,981.923963355964,981.9298751151546,997.8020355424298,,,997.8020355424298,1017.3260452590139,1017.3260452590139,0.16005730226152082,1020.6872486065058,0.0,15.872160427275276,,,19.524009716584033,19.524009716584033,3.361203347491937,38.7632852505418,2.5842190167027868
base_150c1b18c,8,2521,17.0,991.7461976290904,991.7461976290904,993.644003939716,1001.8656431906829,,,1001.8656431906829,1017.6094162424332,1017.6094162424332,0.17653722974068842,1020.7870863777656,0.0,8.221639250966973,,,15.743773051750281,15.743773051750281,3.1776701353323915,29.04088874867523,1.708287573451484
base_150c1b18c,8,2448,15.0,966.7444849644908,966.7444849644908,968.1511034503428,978.6258093109325,,,978.6258093109325,1008.3443746573791,1008.3443746573791,0.8821252067219196,1021.5762527582079,0.0,10.474705860589665,,,29.718565346446667,29.718565346446667,13.231878100828794,54.83176779371718,3.6554511862478116
base_150c1b18c,8,2476,19.0,978.2386872614388,978.2386872614388,978.986944807636,996.3676783410829,,,996.3676783410829,1019.8687878758445,1019.8687878758445,0.11123475202511787,1021.7597786602715,0.0,17.380733533446914,,,23.501109534761667,23.501109534761667,1.8909907844270037,43.52109139883271,2.2905837578333004
base_150c1b18c,8,2509,18.0,987.8438276298884,987.8438276298884,988.8227752373539,1004.5465046729697,,,1004.5465046729697,1017.7544069988685,1017.7544069988685,0.177470355300026,1022.0136955260691,0.0,15.723729435615837,,,13.207902325898772,13.207902325898772,4.259288527200624,34.169867896180676,1.89832599423226
base_150c1b18c,8,2508,13.0,987.3820901115225,987.3820901115225,988.8729478027501,1002.2146914384842,,,1002.2146914384842,1021.2850994197299,1021.2850994197299,0.06947163078360366,1022.327173881484,0.0,13.341743635734133,,,19.070407981245694,19.070407981245694,1.042074461754055,34.94508376996146,2.688083366920112
base_150c1b18c,8,2459,17.0,971.4388945214523,971.4388945214523,973.2591888007985,988.4528268065264,,,988.4528268065264,1018.111534512873,1018.111534512873,0.3191565503133873,1023.2180393178872,0.0,15.193638005727962,,,29.658707706346604,29.658707706346604,5.106504805014197,51.779144796434935,3.045832046849114
base_150c1b18c,8,2452,12.0,968.2328413187403,968.2328413187403,970.1280993040372,987.817088221575,,,987.817088221575,1010.8419199543066,1010.8419199543066,0.9072252919940931,1023.5430740422239,0.0,17.688988917537813,,,23.024831732731627,23.024831732731627,12.701154087917303,55.31023272348364,4.609186060290303
base_150c1b18c,8,2471,14.0,977.0992635947622,977.0992635947622,978.2133107415733,991.6338754131109,991.6338754131109,997.2904279609875,997.2904279609875,1022.1639961132837,1022.1639961132837,0.11920118933450724,1023.7136115746323,0.0,13.42056467153759,0.0,5.656552547876572,24.87356815229623,30.5301207001728,1.5496154613485942,46.614347979870104,3.329596284276436
base_150c1b18c,8,2529,18.0,995.1888600666865,995.1888600666865,995.8548286543784,1002.8679791354668,,,1002.8679791354668,1019.9814652930753,1019.9814652930753,0.25173854917071214,1023.757543530636,0.0,7.0131504810884735,,,17.113486157608463,17.113486157608463,3.7760782375606823,28.56868346394947,1.587149081330526
base_150c1b18c,8,2453,21.0,968.4127027225303,968.4127027225303,969.8634916890809,988.4056816761384,,,988.4056816761384,1019.2289492708514,1019.2289492708514,0.3181213328758531,1024.0007692639892,0.0,18.542189987057554,,,30.823267594713002,30.823267594713002,4.771819993137797,55.58806654145894,2.647050787688521
base_150c1b18c,8,2492,15.0,982.645276776358,982.645276776358,984.2454282989613,994.8811031179424,1005.1148021908319,1005.1148021908319,1005.1148021908319,1023.73970688463,1023.73970688463,0.0562634555734442,1024.6961856293785,0.0,10.635674818981101,10.233699072889522,0.0,18.624904693798044,28.858603766687565,0.9564787447485514,42.05090885302059,2.803393923534706
base_150c1b18c,8,2513,17.0,988.8102271504566,988.8102271504566,989.9834599982623,1006.2835957447719,,,1006.2835957447719,1023.8907460632254,1023.8907460632254,0.1247546569910772,1025.3878019471183,0.0,16.300135746509568,,,17.607150318453478,17.607150318453478,1.4970558838929264,36.57757479666168,2.151622046862452
base_150c1b18c,8,2474,18.0,977.9987454512403,977.9987454512403,978.5830514809663,997.8124087171412,,,997.8124087171412,1013.6595706555605,1013.6595706555605,0.853295956192572,1025.6057140422565,0.0,19.229357236174906,,,15.847161938419276,15.847161938419276,11.946143386696008,47.6069685910162,2.644831588389789
base_150c1b18c,8,2425,17.0,957.4628310840989,957.4628310840989,958.5745391369536,978.179454113943,,,978.179454113943,991.5838831089891,991.5838831089891,1.491867443216091,1025.8968343029592,0.0,19.60491497698945,,,13.404428995046032,13.404428995046032,34.31295119397009,68.43400321886031,4.02552960110943
base_150c1b18c,8,2514,16.0,989.0935259104604,989.0935259104604,989.8770662636624,1005.3466611807467,,,1005.3466611807467,1025.046450715214,1025.046450715214,0.1386134867727975,1027.2642665035787,0.0,15.469594917084237,,,19.6997895344673,19.6997895344673,2.21781578836476,38.17074059311835,2.385671287069897
base_150c1b18c,8,2536,14.0,997.411045682209,997.411045682209,997.9334127883051,1009.3328676047478,,,1009.3328676047478,1026.1646272068424,1026.1646272068424,0.06478606821524914,1027.3307764347169,0.0,11.399454816442699,,,16.83175960209462,16.83175960209462,1.1661492278744845,29.919730752507917,2.137123625179137
base_150c1b18c,8,2502,17.0,985.3448731313167,985.3448731313167,985.4387761116778,1003.2875865705761,,,1003.2875865705761,1025.3488156899698,1025.3488156899698,0.11211313148572283,1027.8153045826557,0.0,17.848810458898242,,,22.061229119393715,22.061229119393715,2.466488892685902,42.47043145133898,2.4982606736081756
base_150c1b18c,8,2570,22.0,1012.1189233920607,1012.1189233920607,1012.6445979688285,1017.2729103293302,,,1017.2729103293302,1027.0507987685812,1027.0507987685812,0.07959258821831729,1028.0855024154193,0.0,4.628312360501695,,,9.777888439251,9.777888439251,1.0347036468381248,15.96657902335869,0.7257535919708495
base_150c1b18c,8,2532,16.0,996.149369313044,996.149369313044,996.2053744908743,1006.3055077422007,,,1006.3055077422007,1025.6930124935695,1025.6930124935695,0.14134837776531517,1028.8026768044065,0.0,10.100133251326383,,,19.38750475136885,19.38750475136885,3.1096643108369335,32.65330749136251,2.040831718210157
base_150c1b18c,8,2526,19.0,993.1509627360026,993.1509627360026,993.1753640785483,1002.7529999118182,,,1002.7529999118182,1026.119512240987,1026.119512240987,0.16391302847095326,1029.0699467534641,0.0,9.577635833269824,,,23.366512329168813,23.366512329168813,2.950434512477159,35.918984017461526,1.8904728430242907
base_150c1b18c,8,2511,20.0,988.3686067708165,988.3686067708165,989.7374702821364,1005.2146925254477,,,1005.2146925254477,1028.759155881223,1028.759155881223,0.04074179732557381,1029.2887992464555,0.0,15.477222243311303,,,23.544463355775292,23.544463355775292,0.5296433652324595,40.92019247563894,2.046009623781947
base_150c1b18c,8,2480,13.0,979.053799850853,979.053799850853,979.4452244439312,989.7406457374105,,,989.7406457374105,1023.6259044023845,1023.6259044023845,0.3678976346100439,1029.8801641907553,0.0,10.295421293479308,,,33.885258664974,33.885258664974,6.254259788370746,50.826364339902284,3.9097203338386373
base_150c1b18c,8,2527,14.0,994.7122117782047,994.7122117782047,995.2421357360149,1008.769761828645,,,1008.769761828645,1026.893186249296,1026.893186249296,0.19703574749752306,1030.0457582092563,0.0,13.527626092630044,,,18.123424420650963,18.123424420650963,3.152571959960369,35.33354643105156,2.5238247450751112
base_150c1b18c,8,2491,21.0,982.0419802804493,982.0419802804493,982.5370871910734,997.5267849366235,,,997.5267849366235,1028.5624909281144,1028.5624909281144,0.11830232199281454,1030.8102350459778,0.0,14.989697745550075,,,31.035705991490886,31.035705991490886,2.2477441178634763,48.76825476552858,2.3222978459775514
base_150c1b18c,8,2494,18.0,983.0028820232486,983.0028820232486,983.699313633494,996.5124267812346,,,996.5124267812346,1020.5408594447402,1020.5408594447402,0.6986175162272275,1031.0201221881487,0.0,12.813113147740637,,,24.02843266350567,24.02843266350567,10.479262743408412,48.017240164900045,2.667624453605558
base_150c1b18c,8,2544,20.0,999.295090906104,999.295090906104,1001.146815796748,1016.6673236992543,,,1016.6673236992543,1029.058897764535,1029.058897764535,0.15917663117875236,1031.2873706010375,0.0,15.520507902506324,,,12.391574065280679,12.391574065280679,2.228472836502533,31.992279694933586,1.5996139847466793
base_150c1b18c,8,2557,18.0,1005.2175782572903,1005.2175782572903,1006.1919877303362,1016.7959587489038,,,1016.7959587489038,1030.903513369792,1030.903513369792,0.016191380793788294,1031.3244892704306,0.0,10.603971018567563,,,14.107554620888322,14.107554620888322,0.42097590063849566,26.106911013140348,1.4503839451744638
base_150c1b18c,8,2497,16.0,983.9913885738108,983.9913885738108,984.4442439669467,992.7681437757934,997.2904279609875,1005.1148021908319,1005.1148021908319,1024.5221539820743,1024.5221539820743,0.5085402697771022,1031.6417177589537,0.0,8.323899808846704,4.522284185194053,7.824374229844466,19.407351791242377,31.754010206280896,7.119563776879431,47.65032918514294,2.9781455740714335
base_150c1b18c,8,2561,18.0,1007.4042560321246,1007.4042560321246,1008.6592293988309,1020.0824631539747,,,1020.0824631539747,1029.7847016467344,1029.7847016467344,0.13908918389665814,1031.7319502212877,0.0,11.42323375514377,,,9.702238492759761,9.702238492759761,1.947248574553214,24.327694189163026,1.3515385660646126
base_150c1b18c,8,2489,19.0,981.2264872203403,981.2264872203403,982.7633871826539,1004.8437086913547,,,1004.8437086913547,1030.7643021151782,1030.7643021151782,0.053581821573561686,1031.8359385466495,0.0,22.080321508700763,,,25.92059342382356,25.92059342382356,1.0716364314712337,50.60945132630911,2.6636553329636374
base_150c1b18c,8,2552,19.0,1001.9783159974188,1001.9783159974188,1002.2488861896499,1016.1586151039235,,,1016.1586151039235,1031.3119171584924,1031.3119171584924,0.030013614978391463,1031.8521622281035,0.0,13.909728914273614,,,15.15330205456894,15.15330205456894,0.5402450696110463,29.87384623068465,1.5723076963518237
base_150c1b18c,8,2560,14.0,1007.3741832188527,1007.3741832188527,1009.106615030417,1018.9506358732675,,,1018.9506358732675,1031.6379264057462,1031.6379264057462,0.015217251192749852,1031.8661851736374,0.0,9.844020842850568,,,12.687290532478642,12.687290532478642,0.22825876789124777,24.492001954784655,1.7494287110560467
base_150c1b18c,8,2499,14.0,984.3141943605948,984.3141943605948,984.3267276362196,993.7876012722988,,,993.7876012722988,1023.7201615762588,1023.7201615762588,0.46048593219805095,1032.0089083558237,0.0,9.460873636079214,,,29.932560303959917,29.932560303959917,8.288746779564917,47.69471399522888,3.4067652853734915
base_150c1b18c,8,2535,15.0,996.9280597066669,996.9280597066669,997.804926515387,1007.7409261024277,,,1007.7409261024277,1028.1783853347242,1028.1783853347242,0.23278640174001286,1032.1357541643044,0.0,9.93599958704067,,,20.437459232296533,20.437459232296533,3.9573688295802185,35.20769445763756,2.3471796305091703
base_150c1b18c,8,2541,15.0,998.2776689014129,998.2776689014129,998.7809152071547,1014.463273550806,,,1014.463273550806,1028.761444347008,1028.761444347008,0.22195205586227099,1032.978533408391,0.0,15.68235834365123,,,14.29817079620193,14.29817079620193,4.217089061383149,34.70086450697818,2.3133909671318786
base_150c1b18c,8,2567,19.0,1011.7382628708109,1011.7382628708109,1011.903561222201,1026.5323359767835,,,1026.5323359767835,1033.194876906042,1033.194876906042,0.029684039035964817,1033.4917172964017,0.0,14.628774754582537,,,6.662540929258512,6.662540929258512,0.29684039035964815,21.753454425590803,1.1449186539784633
base_150c1b18c,8,2518,18.0,990.5457259186484,990.5457259186484,990.8868892921373,1004.2236511413463,1018.5733592241975,1018.5733592241975,1018.5733592241975,1032.713261000776,1032.713261000776,0.06895522800685355,1033.609678964865,0.0,13.336761849208983,14.34970808285118,0.0,14.139901776578427,28.489609859429606,0.8964179640890961,43.063953046216625,2.3924418359009234
base_150c1b18c,8,2524,21.0,992.1881186993373,992.1881186993373,993.8433835260564,1009.939001187206,,,1009.939001187206,1028.5933927281687,1028.5933927281687,0.35284860582134264,1033.8861218154889,0.0,16.095617661149618,,,18.654391540962706,18.654391540962706,5.29272908732014,41.69800311615154,1.9856191960072163
base_150c1b18c,8,2539,16.0,998.0290981520236,998.0290981520236,998.1375613233654,1013.0918346482647,,,1013.0918346482647,1032.888153695563,1032.888153695563,0.12518222911067564,1034.6407049031125,0.0,14.954273324899304,,,19.79631904729831,19.79631904729831,1.752551207549459,36.61160675108886,2.2882254219430536
base_150c1b18c,8,2493,24.0,982.99721476187,982.99721476187,984.2376971813824,996.301335391033,,,996.301335391033,1033.731333709933,1033.731333709933,0.04823501291730281,1034.6960339682792,0.0,12.063638209650662,,,37.42999831890006,37.42999831890006,0.9647002583460562,51.6988192064091,2.1541174669337124
base_150c1b18c,8,2504,14.0,986.0513495757224,986.0513495757224,986.9356201126782,995.7044607288524,,,995.7044607288524,1009.2144832346276,1009.2144832346276,1.445232839704608,1035.2286743493105,0.0,8.768840616174202,,,13.510022505775169,13.510022505775169,26.014191114682944,49.17732477358811,3.5126660552562936
base_150c1b18c,8,2543,16.0,999.0780310525655,999.0780310525655,1000.29429066472,1007.3557807297439,,,1007.3557807297439,1033.6568701549315,1033.6568701549315,0.10991409403031331,1035.5254097534469,0.0,7.061490065023804,,,26.301089425187683,26.301089425187683,1.8685395985153264,36.44737870088136,2.277961168805085
