scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,5,250,22.0,105.76888590768934,105.76888590768934,107.44790874483648,125.26779725818156,125.26779725818156,125.26779725818156,125.26779725818156,143.08403121584502,143.08403121584502,0.17188015813782917,146.17787406232594,0.0,17.819888513345077,0.0,0.0,17.816233957663457,17.816233957663457,3.093842846480925,40.4089881546366,1.8367721888471182
base_150c1b18c,5,257,14.0,109.47969058373296,109.47969058373296,109.68104743712036,125.67664625659101,,,125.67664625659101,144.34083733703218,144.34083733703218,0.10448269292032955,146.5349738883591,0.0,15.995598819470658,,,18.66419108044117,18.66419108044117,2.1941365513269204,37.055283304626144,2.646805950330439
base_150c1b18c,5,229,20.0,95.2897292240227,95.2897292240227,96.98232159537181,104.88202027469019,,,104.88202027469019,129.99929706158875,129.99929706158875,1.1041339696296764,146.5613066060339,0.0,7.8996986793183765,,,25.117276786898557,25.117276786898557,16.562009544445147,51.2715773820112,2.56357886910056
base_150c1b18c,5,245,17.0,101.84667028780153,101.84667028780153,103.81957605340108,113.55439128362785,,,113.55439128362785,133.1177960582334,133.1177960582334,0.8211536297443361,147.07740776388712,0.0,9.734815230226772,,,19.56340477460556,19.56340477460556,13.959611705653714,45.230737476085594,2.660631616240329
base_150c1b18c,5,288,21.0,122.02780883524758,122.02780883524758,123.21337391686282,129.51984867376186,,,129.51984867376186,146.88386637380452,146.88386637380452,0.03537299801386666,147.59132633408186,0.0,6.306474756899036,,,17.364017700042666,17.364017700042666,0.7074599602773333,25.563517498834273,1.2173103570873463
base_150c1b18c,5,206,20.0,83.87058925958661,83.87058925958661,85.68193988709443,107.55578696219956,,,107.55578696219956,145.6582624057597,145.6582624057597,0.11741797520252482,147.65436798420262,0.0,21.873847075105132,,,38.10247544356014,38.10247544356014,1.996105578442922,63.78377872461601,3.1891889362308006
base_150c1b18c,5,243,19.0,101.2395027360406,101.2395027360406,101.7972595641437,114.21295984624365,,,114.21295984624365,143.38650903868057,143.38650903868057,0.26219840627355245,147.84388194533096,0.0,12.415700282099948,,,29.173549192436923,29.173549192436923,4.4573729066503915,46.60437920929036,2.4528620636468608
base_150c1b18c,5,227,15.0,93.67511865067783,93.67511865067783,94.91538162078446,119.48825533743532,119.48825533743532,119.48825533743532,119.48825533743532,140.58318011885612,140.58318011885612,0.37266217862058887,148.4090858698885,0.0,24.57287371665086,0.0,0.0,21.0949247814208,21.0949247814208,7.825905751032366,54.733967219210655,3.648931147947377
base_150c1b18c,5,255,23.0,108.00055971227631,108.00055971227631,109.32135725990845,128.54840417123927,,,128.54840417123927,147.36823222408256,147.36823222408256,0.0740173424983526,148.7005443890529,0.0,19.227046911330817,,,18.81982805284329,18.81982805284329,1.3323121649703467,40.699984676776594,1.7695645511641998
base_150c1b18c,5,239,19.0,99.85863780443083,99.85863780443083,100.50288904282317,117.00708195541745,,,117.00708195541745,147.46897294787442,147.46897294787442,0.15600459765275687,149.96504651031853,0.0,16.504192912594277,,,30.461890992456972,30.461890992456972,2.49607356244411,50.1064087058877,2.637179405573037
base_150c1b18c,5,304,19.0,126.6774236379344,126.6774236379344,126.77422590364775,134.17136359264984,,,134.17136359264984,148.32176401904746,148.32176401904746,0.11714402943289465,150.54750057827246,0.0,7.3971376890020935,,,14.150400426397624,14.150400426397624,2.2257365592249982,23.870076940338066,1.2563198389651613
base_150c1b18c,5,281,17.0,118.42696203843009,118.42696203843009,119.79548377691168,132.1657532303127,,,132.1657532303127,147.00783487921552,147.00783487921552,0.22959234367434433,150.68131237800503,0.0,12.370269453401022,,,14.84208164890282,14.84208164890282,3.6734774987895094,32.25435033957494,1.8973147258573495
base_150c1b18c,5,253,15.0,106.97607069962919,106.97607069962919,107.24438424197588,123.10548978445098,,,123.10548978445098,146.5454190727462,146.5454190727462,0.31031678467438845,150.88985405818764,0.0,15.861105542475102,,,23.439929288295218,23.439929288295218,4.344434985441438,43.91378335855845,2.92758555723723
base_150c1b18c,5,270,13.0,114.14960196026512,114.14960196026512,114.27799983618293,128.95075129163197,128.95075129163197,128.95075129163197,128.95075129163197,151.09537838050923,151.09537838050923,0.020969571114909512,151.51476980280742,0.0,14.672751455449045,0.0,0.0,22.144627088877257,22.144627088877257,0.41939142229819026,37.365167842542306,2.874243680195562
base_150c1b18c,5,283,20.0,120.1150461757137,120.1150461757137,120.60294757983343,131.00149937184642,,,131.00149937184642,145.03113507783684,145.03113507783684,0.315873288371502,151.66447413363838,0.0,10.398551792012995,,,14.029635705990415,14.029635705990415,6.633339055801542,31.549427957924678,1.5774713978962338
base_150c1b18c,5,292,21.0,123.9506808908701,123.9506808908701,124.98525623224286,138.15725185003242,,,138.15725185003242,151.70138192329392,151.70138192329392,0.03159507104597611,152.23849813107552,0.0,13.171995617789563,,,13.544130073261499,13.544130073261499,0.5371162077815939,28.287817240205413,1.3470389162002578
base_150c1b18c,5,275,17.0,115.78337031615614,115.78337031615614,116.8401592353627,136.17547852398627,,,136.17547852398627,152.43374598493577,152.43374598493577,0.029276471602295424,153.04855188858397,0.0,19.335319288623566,,,16.258267460949497,16.258267460949497,0.6148059036482039,37.265181572427835,2.192069504260461
base_150c1b18c,5,282,16.0,119.09987466129937,119.09987466129937,120.49330206276994,137.06013768487963,,,137.06013768487963,152.133085126009,152.133085126009,0.051265281976600366,153.15839076554101,0.0,16.566835622109693,,,15.072947441129372,15.072947441129372,1.0253056395320073,34.05851610424165,2.128657256515103
base_150c1b18c,5,293,17.0,124.46314489645285,124.46314489645285,125.85071768183276,134.31428831961813,,,134.31428831961813,152.94239673918378,152.94239673918378,0.020508495196356523,153.33205814791455,0.0,8.463570637785367,,,18.62810841956565,18.62810841956565,0.38966140873077393,28.868913251461706,1.6981713677330414
base_150c1b18c,5,274,23.0,115.69810527552168,115.69810527552168,117.4986259146288,127.64000008237261,127.64000008237261,127.64000008237261,127.64000008237261,151.05451341222795,151.05451341222795,0.16745146166190353,153.5662853371565,0.0,10.141374167743805,0.0,0.0,23.41451332985534,23.41451332985534,2.511771924928553,37.86818006163482,1.646442611375427
base_150c1b18c,5,294,16.0,124.46985732298113,124.46985732298113,125.3011479948123,132.84845476727725,,,132.84845476727725,149.99755420281565,149.99755420281565,0.2309014709962529,153.6919777387557,0.0,7.54730677246495,,,17.149099435538403,17.149099435538403,3.6944235359400466,29.22212041577457,1.8263825259859106
base_150c1b18c,5,272,18.0,114.76301859816591,114.76301859816591,116.66947064442985,128.27257910295737,,,128.27257910295737,151.45790510700573,151.45790510700573,0.2617103357763444,155.64527047942724,0.0,11.603108458527515,,,23.185326004048363,23.185326004048363,4.18736537242151,40.882251881261325,2.2712362156256294
base_150c1b18c,5,277,17.0,117.16258520536535,117.16258520536535,119.11170398975892,133.980492344664,,,133.980492344664,154.58987141116083,154.58987141116083,0.058380313389702246,155.81585799234458,0.0,14.868788354905064,,,20.609379066496842,20.609379066496842,1.2259865811837471,38.65327278697923,2.273721928645837
base_150c1b18c,5,310,14.0,128.47724063680627,128.47724063680627,129.53952747275812,134.17787637712357,,,134.17787637712357,152.27160499399773,152.27160499399773,0.3998961734870761,156.2705667288685,0.0,4.638348904365444,,,18.09372861687416,18.09372861687416,3.998961734870761,27.793326092062216,1.985237578004444
base_150c1b18c,5,273,19.0,115.09894344778617,115.09894344778617,116.5951671455183,135.7582850635604,,,135.7582850635604,155.57664328926168,155.57664328926168,0.06197067770343665,156.81605684333041,0.0,19.163117918042104,,,19.818358225701274,19.818358225701274,1.239413554068733,41.717113395544246,2.1956375471339076
base_150c1b18c,5,318,22.0,132.47800281583324,132.47800281583324,132.97182987104395,142.46344466947448,142.46344466947448,142.46344466947448,142.46344466947448,156.24761830384304,156.24761830384304,0.07091021849826898,157.59491245531015,0.0,9.491614798430533,0.0,0.0,13.784173634368557,13.784173634368557,1.3472941514671106,25.116909639476916,1.1416777108853144
base_150c1b18c,5,267,20.0,113.06047310361114,113.06047310361114,114.51423642503386,134.23487076122663,,,134.23487076122663,156.10042690520513,156.10042690520513,0.13987588353353098,158.47831692527515,0.0,19.720634336192774,,,21.865556143978495,21.865556143978495,2.3778900200700264,45.41784382166401,2.2708921910832003
base_150c1b18c,5,298,19.0,125.43754713294003,125.43754713294003,125.71816523117751,141.69747023029166,,,141.69747023029166,157.77930177912395,157.77930177912395,0.06742434229556095,159.0603642827396,0.0,15.979304999114149,,,16.081831548832298,16.081831548832298,1.281062503615658,33.62281714979959,1.7696219552526098
base_150c1b18c,5,285,15.0,121.78847392079004,121.78847392079004,122.01055358300785,141.1314626808049,,,141.1314626808049,156.8148536787413,156.8148536787413,0.14591631115683867,159.73317990187806,0.0,19.120909097797053,,,15.683390997936385,15.683390997936385,2.9183262231367735,37.94470598108802,2.529647065405868
base_150c1b18c,5,280,17.0,118.32448036089248,118.32448036089248,120.03759195289904,133.35408162261587,133.35408162261587,139.909819228167,139.909819228167,159.5712823571604,159.5712823571604,0.018238935479128093,159.91782213126385,0.0,13.31648966971683,0.0,6.555737605551144,19.661463128993404,26.217200734544548,0.34653977410343373,41.59334177037137,2.4466671629630214
base_150c1b18c,5,302,18.0,126.08914060933222,126.08914060933222,127.07530283843653,138.95507510704917,,,138.95507510704917,157.90457898955643,157.90457898955643,0.1811231746911634,160.9836729593062,0.0,11.87977226861264,,,18.94950388250726,18.94950388250726,3.0790939697497777,34.894532349973986,1.9385851305541104
base_150c1b18c,5,301,22.0,125.98244102145603,125.98244102145603,126.9264024112199,140.5105493290904,,,140.5105493290904,159.46915287903536,159.46915287903536,0.10948312913785259,161.65881546179241,0.0,13.584146917870498,,,18.958603549944968,18.958603549944968,2.1896625827570517,35.67637444033639,1.621653383651654
base_150c1b18c,5,299,20.0,125.58714702357771,125.58714702357771,127.29077890980976,136.77918655607957,,,136.77918655607957,154.48252183098847,154.48252183098847,0.3384557032043102,162.2670030046876,0.0,9.488407646269806,,,17.70333527490891,17.70333527490891,7.784481173699135,36.679855981109895,1.8339927990554947
base_150c1b18c,5,305,17.0,127.23502382465836,127.23502382465836,129.12345527998306,140.55544144095956,,,140.55544144095956,160.29293706769005,160.29293706769005,0.10086535050092138,162.71370547971216,0.0,11.431986160976493,,,19.737495626730492,19.737495626730492,2.420768412022113,35.478681655053805,2.0869812738266944
base_150c1b18c,5,303,20.0,126.67378428903348,126.67378428903348,127.21270857925059,139.01242765808666,,,139.01242765808666,153.35508517677175,153.35508517677175,0.6698771534208886,162.7333653246642,0.0,11.799719078836077,,,14.342657518685087,14.342657518685087,9.37828014789244,36.059581035630714,1.8029790517815356
base_150c1b18c,5,278,11.0,117.19111139035846,117.19111139035846,117.53222583202944,136.0075323593726,,,136.0075323593726,161.54971333716924,161.54971333716924,0.07351289242740723,162.79943250843516,0.0,18.47530652734315,,,25.542180977796647,25.542180977796647,1.249719171265923,45.6083211180767,4.146211010734246
base_150c1b18c,5,308,19.0,127.87166464012397,127.87166464012397,128.43615515777026,142.67604060851772,,,142.67604060851772,162.7262075196612,162.7262075196612,0.03293276252955312,163.2860644826636,0.0,14.239885450747465,,,20.050166911143464,20.050166911143464,0.5598569630024031,35.41439984253962,1.8639157811862959
base_150c1b18c,5,286,22.0,121.92576014915527,121.92576014915527,122.48592564002155,134.1569694471658,,,134.1569694471658,158.42228494974503,158.42228494974503,0.304226859363566,163.59414155892566,0.0,11.671043807144258,,,24.265315502579227,24.265315502579227,5.171856609180622,41.66838140977039,1.894017336807745
base_150c1b18c,5,296,17.0,125.02780266935588,125.02780266935588,127.01738760167909,142.25647971191214,,,142.25647971191214,158.66228416577195,158.66228416577195,0.25439947929163365,163.75027375160462,0.0,15.239092110233045,,,16.405804453859815,16.405804453859815,5.087989585832673,38.722471082248745,2.2777924166028676
base_150c1b18c,5,268,21.0,113.43143627650163,113.43143627650163,113.69130193323187,129.3215596874266,,,129.3215596874266,159.07845119166228,159.07845119166228,0.2978750044635028,163.84445126307833,0.0,15.63025775419473,,,29.756891504235682,29.756891504235682,4.766000071416045,50.4130149865767,2.400619761265557
base_150c1b18c,5,319,21.0,133.47845210971903,133.47845210971903,134.09167984329957,144.7560764218162,,,144.7560764218162,162.393121656405,162.393121656405,0.1414150499402884,164.5143474055093,0.0,10.66439657851663,,,17.637045234588783,17.637045234588783,2.121225749104326,31.035895295790283,1.4778997759900134
base_150c1b18c,5,316,16.0,131.86573755019063,131.86573755019063,132.06606870305248,147.9744882880069,,,147.9744882880069,163.5648557781718,163.5648557781718,0.04199546949301753,164.5307515765112,0.0,15.90841958495443,,,15.59036749016488,15.59036749016488,0.9658957983394032,32.66501402632056,2.041563376645035
base_150c1b18c,5,300,18.0,125.85494488256553,125.85494488256553,126.1125484688757,142.4165086584398,,,142.4165086584398,163.29808990731567,163.29808990731567,0.08092150620627336,164.59283400661604,0.0,16.303960189564094,,,20.881581248875875,20.881581248875875,1.2947440993003738,38.73788912405051,2.1521049513361397
base_150c1b18c,5,240,19.0,99.93459117940834,99.93459117940834,101.68832930594765,111.47484381331601,,,111.47484381331601,141.2524789801594,141.2524789801594,1.616879813372456,165.50567618074624,0.0,9.786514507368366,,,29.777635166843382,29.777635166843382,24.25319720058684,65.57108500133789,3.4511097369125205
base_150c1b18c,5,269,16.0,113.47784727677484,113.47784727677484,114.95416091267312,130.37255080763606,,,130.37255080763606,154.56115056359505,154.56115056359505,0.5262354955208257,165.6120959695324,0.0,15.418389894962942,,,24.18859975595899,24.18859975595899,11.050945405937341,52.13424869275755,3.258390543297347
base_150c1b18c,5,265,18.0,112.38061542149973,112.38061542149973,113.37889896155195,143.98060168147936,,,143.98060168147936,165.33040113913674,165.33040113913674,0.0417688459883831,166.08224036692764,0.0,30.601702719927403,,,21.349799457657383,21.349799457657383,0.7518392277908958,53.70162494542791,2.9834236080793284
base_150c1b18c,5,326,12.0,136.66243002055919,136.66243002055919,137.6517299455594,148.812243595769,,,148.812243595769,164.07893774423556,164.07893774423556,0.12756086778103004,166.11991162873204,0.0,11.160513650209595,,,15.26669414846657,15.26669414846657,2.0409738844964807,29.457481608172856,2.4547901340144045
base_150c1b18c,5,323,13.0,135.87295581838498,135.87295581838498,136.55352221700713,144.15144578284247,,,144.15144578284247,165.71136869998412,165.71136869998412,0.05368599097187592,166.73140252844976,0.0,7.597923565835345,,,21.559922917141648,21.559922917141648,1.0200338284656425,30.858446710064783,2.3737266700049835
base_150c1b18c,5,279,19.0,118.07396988933093,118.07396988933093,119.46894526193597,131.93480777820022,131.93480777820022,131.93480777820022,131.93480777820022,158.8034218989221,158.8034218989221,0.42006995541440234,167.20482100721014,0.0,12.465862516264252,0.0,0.0,26.868614120721872,26.868614120721872,8.401399108288047,49.13085111787922,2.585834269362064
