scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,9,1165,18.0,474.043818055032,474.043818055032,474.7036731929834,480.84614402795853,,,480.84614402795853,501.51513602398694,501.51513602398694,0.12810820933327705,503.9491920013192,0.0,6.142470834975143,,,20.66899199602841,20.66899199602841,2.434055977332264,29.905373946287227,1.6614096636826237
base_150c1b18c,9,1160,25.0,471.73655380691025,471.73655380691025,472.0894356060057,480.32764278006465,,,480.32764278006465,501.84148832689345,501.84148832689345,0.14664359395061055,504.1877858301032,0.0,8.23820717405897,,,21.513845546828804,21.513845546828804,2.346297503209769,32.45123202319297,1.2980492809277189
base_150c1b18c,9,1167,20.0,475.3053168932452,475.3053168932452,475.383808484252,480.991788305219,,,480.991788305219,501.80623299812174,501.80623299812174,0.15880623275540628,504.34713272220824,0.0,5.607979820967046,,,20.814444692902725,20.814444692902725,2.5408997240865006,29.041815828963024,1.4520907914481511
base_150c1b18c,9,1140,17.0,459.937048771431,459.937048771431,460.6625497561848,476.9507830159948,476.9507830159948,476.9507830159948,476.9507830159948,501.4249715200028,501.4249715200028,0.23643524999334073,504.7350650199096,0.0,16.28823325981,0.0,0.0,24.474188504008055,24.474188504008055,3.3100934999067704,44.798016248478575,2.6351774263810928
base_150c1b18c,9,1145,18.0,463.8827260314712,463.8827260314712,465.4055014055759,474.3555013947619,,,474.3555013947619,501.925851943563,501.925851943563,0.20175119971389677,505.1538711389853,0.0,8.94999998918604,,,27.57035054880106,27.57035054880106,3.2280191954223483,41.271145107514144,2.292841394861897
base_150c1b18c,9,1148,20.0,465.8070944079494,465.8070944079494,465.8150068665281,480.6255221305075,,,480.6255221305075,503.83620614465434,503.83620614465434,0.08995863366517236,505.36550291696227,0.0,14.810515263979369,,,23.210684014146864,23.210684014146864,1.52929677230793,39.55840850901285,1.9779204254506424
base_150c1b18c,9,1156,19.0,470.31552159305613,470.31552159305613,470.57565053559506,483.35281098462457,,,483.35281098462457,504.76920375440994,504.76920375440994,0.07168364911693104,505.91614214028084,0.0,12.777160449029509,,,21.416392769785375,21.416392769785375,1.1469383858708966,35.60062054722471,1.8737168709065635
base_150c1b18c,9,1147,17.0,465.1222887314243,465.1222887314243,466.40831537304007,481.3789263929497,,,481.3789263929497,501.78188207941326,501.78188207941326,0.4007320486279961,507.7928628088332,0.0,14.970611019909654,,,20.402955686463542,20.402955686463542,6.010980729419941,42.6705740774089,2.5100337692593473
base_150c1b18c,9,1098,16.0,443.2039879124777,443.2039879124777,445.05658623434965,461.0208526848975,,,461.0208526848975,488.1534921248714,488.1534921248714,1.154804118495551,508.9399662577913,0.0,15.964266450547825,,,27.1326394399739,27.1326394399739,20.78647413291992,65.73597834531358,4.108498646582099
base_150c1b18c,9,1168,18.0,476.1013134575448,476.1013134575448,477.5960164586444,484.8500302403692,,,484.8500302403692,506.8942037550067,506.8942037550067,0.19879319006815876,509.6773084159609,0.0,7.2540137817248365,,,22.044173514637464,22.044173514637464,2.7831046609542227,33.57599495841612,1.8653330532453398
base_150c1b18c,9,1174,17.0,478.66983801793,478.66983801793,479.1302387376992,487.21199290892173,,,487.21199290892173,509.12823189574476,509.12823189574476,0.0750199619894674,509.9534514776289,0.0,8.081754171222542,,,21.916238986823032,21.916238986823032,0.8252195818841415,31.283613459698927,1.840212556452878
base_150c1b18c,9,1162,19.0,472.47410577956094,472.47410577956094,474.17751253163493,485.26853556590487,,,485.26853556590487,499.5673723956609,499.5673723956609,0.8227868650177251,510.26360164089135,0.0,11.091023034269938,,,14.298836829756056,14.298836829756056,10.696229245230427,37.78949586133041,1.9889208348068637
base_150c1b18c,9,1173,22.0,478.13000801561515,478.13000801561515,479.45334227992373,492.4373436725277,,,492.4373436725277,508.30019343802945,508.30019343802945,0.14796621298039175,510.51968663273533,0.0,12.984001392603943,,,15.862849765501778,15.862849765501778,2.2194931947058762,32.38967861712018,1.4722581189600084
base_150c1b18c,9,1155,19.0,470.24887018500925,470.24887018500925,471.11077573072265,491.51579533259195,,,491.51579533259195,511.8112678186196,511.8112678186196,0.04380451124588376,512.6873580435373,0.0,20.4050196018693,,,20.295472486027677,20.295472486027677,0.8760902249176752,42.43848785852805,2.233604624133055
base_150c1b18c,9,1151,15.0,468.4420685052312,468.4420685052312,468.8793076870932,494.5580908175658,,,494.5580908175658,510.99597069672836,510.99597069672836,0.11047078344879804,512.8739740153579,0.0,25.678783130472596,,,16.43787987916255,16.43787987916255,1.8780033186295668,44.43190551012674,2.962127034008449
base_150c1b18c,9,1164,21.0,473.55065921608633,473.55065921608633,474.0933947424231,487.72038467940354,,,487.72038467940354,506.9952270637167,506.9952270637167,0.3063155534883606,513.1215381334839,0.0,13.626989936980465,,,19.27484238431316,19.27484238431316,6.126311069767212,39.57087891739758,1.8843275674951228
base_150c1b18c,9,1158,15.0,470.5631043895241,470.5631043895241,471.96879277512403,488.7790504507781,496.96656484603596,496.96656484603596,496.96656484603596,511.5579859544704,511.5579859544704,0.08500271506977099,513.173037540796,0.0,16.810257675654043,8.187514395257892,0.0,14.591421108434417,22.77893550369231,1.6150515863256487,42.609933151271946,2.8406622100847962
base_150c1b18c,9,1169,19.0,476.72385220917243,476.72385220917243,478.05642497715473,487.61875770523125,496.96656484603596,496.96656484603596,496.96656484603596,512.3852232548586,512.3852232548586,0.05494706081951431,513.4292174104294,0.0,9.562332728076512,9.347807140804719,0.0,15.418658408822637,24.766465549627355,1.043994155570772,36.70536520125694,1.9318613263819442
base_150c1b18c,9,1152,15.0,468.62605341661487,468.62605341661487,470.16665313138907,491.0272571305155,,,491.0272571305155,514.6676599238353,514.6676599238353,0.009614256197952082,514.8503307915964,0.0,20.860603999126454,,,23.640402793319822,23.640402793319822,0.18267086776108954,46.22427737498157,3.081618491665438
base_150c1b18c,9,1159,15.0,471.35266749738224,471.35266749738224,472.57108477784425,487.1190110920576,,,487.1190110920576,508.567103522368,508.567103522368,0.42736562914960435,514.977587959612,0.0,14.547926314213328,,,21.448092430310396,21.448092430310396,6.410484437244065,43.624920462229795,2.9083280308153197
base_150c1b18c,9,1172,15.0,477.2170196266634,477.2170196266634,478.8334498605771,491.5949683382934,,,491.5949683382934,515.1881584700868,515.1881584700868,0.028904162461242323,515.7662417193117,0.0,12.761518477716322,,,23.593190131793392,23.593190131793392,0.5780832492248464,38.54922209264828,2.569948139509885
base_150c1b18c,9,1161,19.0,472.2104140380489,472.2104140380489,474.18995792260665,494.07085120376786,496.96656484603596,496.96656484603596,496.96656484603596,511.5741606821946,511.5741606821946,0.19420937237353283,515.8467668744123,0.0,19.880893281161207,2.895713642268106,0.0,14.607595836158623,17.50330947842673,4.272606192217722,43.636352836363415,2.296650149282285
base_150c1b18c,9,1189,17.0,484.214718962619,484.214718962619,485.85384387722195,496.91577961822594,,,496.91577961822594,515.2373815112178,515.2373815112178,0.13125266072290742,517.0749187613385,0.0,11.061935741003992,,,18.32160189299185,18.32160189299185,1.837537250120704,32.86019979871952,1.9329529293364425
base_150c1b18c,9,1175,19.0,479.21058676697544,479.21058676697544,481.1648773459237,484.76685601326204,,,484.76685601326204,509.0427967281908,509.0427967281908,0.3754742695844765,517.3032306590493,0.0,3.601978667338358,,,24.275940714928765,24.275940714928765,8.260433930858483,38.09264389207385,2.0048759943196766
base_150c1b18c,9,1081,14.0,434.22039116619845,434.22039116619845,435.036243986215,443.90589068337584,,,443.90589068337584,467.6290690615085,467.6290690615085,4.984139837637929,517.4704674378878,0.0,8.869646697160817,,,23.723178378132673,23.723178378132673,49.84139837637929,83.25007627168935,5.946434019406382
base_150c1b18c,9,1193,16.0,487.35385814386393,487.35385814386393,488.11441912385527,491.70236540743247,,,491.70236540743247,518.1805350868539,518.1805350868539,0.0307119865216085,518.641214884678,0.0,3.587946283577196,,,26.4781696794214,26.4781696794214,0.4606797978241275,31.28735674081406,1.9554597963008788
base_150c1b18c,9,1186,13.0,483.50425596640366,483.50425596640366,484.4449629658937,501.6049997107349,503.4346211980785,503.4346211980785,503.4346211980785,517.0711429089325,517.0711429089325,0.12279000661710772,518.6674129949549,0.0,17.160036744841193,1.8296214873436156,0.0,13.636521710854026,15.466143198197642,1.5962700860224004,35.16315702855127,2.7048582329654822
base_150c1b18c,9,1170,17.0,476.86284170209234,476.86284170209234,477.52110983173674,501.86593933217705,503.4346211980785,503.4346211980785,503.4346211980785,515.3299155123143,515.3299155123143,0.2581824439008992,518.686287283026,0.0,24.344829500440312,1.5686818659014534,0.0,11.895294314235798,13.463976180137252,3.3563717707116894,41.82344558093365,2.460202681231391
base_150c1b18c,9,1177,20.0,479.5241228148341,479.5241228148341,481.33248087259983,499.34273086204706,,,499.34273086204706,518.089294359495,518.089294359495,0.09281331890831553,519.4814941431198,0.0,18.01024998944723,,,18.746563497447994,18.746563497447994,1.3921997836247328,39.95737132828572,1.997868566414286
base_150c1b18c,9,1146,19.0,464.620623506997,464.620623506997,465.35719781328055,475.03680203507304,,,475.03680203507304,495.9994616688365,495.9994616688365,1.1408643572930746,519.957613171991,0.0,9.679604221792488,,,20.96265963376345,20.96265963376345,23.958151503154568,55.336989664994064,2.9124731402628457
base_150c1b18c,9,1192,21.0,487.16789635788234,487.16789635788234,488.123571909379,501.89459803725896,,,501.89459803725896,519.3516230067429,519.3516230067429,0.0455483663781264,520.1714936015492,0.0,13.771026127879963,,,17.45702496948394,17.45702496948394,0.8198705948062752,33.00359724366683,1.5715998687460395
base_150c1b18c,9,1185,17.0,483.4758362336077,483.4758362336077,484.4531184255999,493.3912671182552,,,493.3912671182552,516.178212462675,516.178212462675,0.23159737937192465,521.2733548088573,0.0,8.938148692655318,,,22.78694534441979,22.78694534441979,5.095142346182342,37.797518575249626,2.223383445602919
base_150c1b18c,9,1166,18.0,475.29088302261283,475.29088302261283,475.337246803929,495.08113910753485,,,495.08113910753485,519.8147576777941,519.8147576777941,0.1357928293695469,522.1232357770764,0.0,19.743892303605833,,,24.73361857025924,24.73361857025924,2.308478099282297,46.83235275446356,2.6017973752479753
base_150c1b18c,9,1171,15.0,476.8932166264438,476.8932166264438,478.1975072300666,486.08395501554855,491.2099085349876,496.96656484603596,496.96656484603596,516.0875881361758,516.0875881361758,0.29417270544960655,522.2652149506175,0.0,7.886447785481948,5.125953519439065,5.756656311048346,19.121023290139817,30.003633120627228,6.177626814441737,45.37199832417372,3.0247998882782476
base_150c1b18c,9,1204,13.0,491.9172724313032,491.9172724313032,493.8034790005289,506.44733289408094,,,506.44733289408094,519.036477338991,519.036477338991,0.1790124848002165,522.6167270349953,0.0,12.643853893552034,,,12.589144444910005,12.589144444910005,3.58024969600433,30.69945460369206,2.3614965079763124
base_150c1b18c,9,1194,23.0,487.9363885031965,487.9363885031965,488.0074954062088,493.392461570734,,,493.392461570734,522.1815481616447,522.1815481616447,0.04939045185131449,523.2187476505223,0.0,5.384966164525167,,,28.789086590910756,28.789086590910756,1.0371994888776044,35.28235914732585,1.534015615101124
base_150c1b18c,9,1181,17.0,481.3432977218388,481.3432977218388,481.82513505580835,501.3037577278965,,,501.3037577278965,522.8715569652229,522.8715569652229,0.04656883880710817,523.5700895473295,0.0,19.478622672088136,,,21.567799237326426,21.567799237326426,0.6985325821066226,42.22679182549075,2.4839289309112207
base_150c1b18c,9,1234,16.0,501.75373250921393,501.75373250921393,503.0738515416463,515.4729230756222,,,515.4729230756222,523.3429625715324,523.3429625715324,0.028277915962300875,523.8802429748162,0.0,12.399071533975928,,,7.870039495910191,7.870039495910191,0.5372804032837166,22.126510465602223,1.382906904100139
base_150c1b18c,9,1187,16.0,483.7773017960262,483.7773017960262,485.1639819111923,505.90516917430926,,,505.90516917430926,525.0256570579865,525.0256570579865,0.05388872639894709,526.2112090387633,0.0,20.741187263116956,,,19.120487883677185,19.120487883677185,1.185551980776836,42.433907242737064,2.6521192026710665
base_150c1b18c,9,1154,15.0,469.52849785056316,469.52849785056316,470.6829983608818,485.748864710061,485.748864710061,491.2099085349876,491.2099085349876,508.1198717702251,508.1198717702251,1.219416620068959,526.4111210712595,0.0,15.065866349179203,0.0,5.461043824926605,16.909963235237456,22.37100706016406,18.291249301034384,56.8826232206963,3.7921748813797533
base_150c1b18c,9,1138,20.0,458.58081414922714,458.58081414922714,459.4177776240827,476.23116315356754,,,476.23116315356754,497.22231103190836,497.22231103190836,2.441900663055975,526.5251189885801,0.0,16.813385529484833,,,20.991147878340826,20.991147878340826,29.3028079566717,67.94430483935292,3.397215241967646
base_150c1b18c,9,1188,15.0,484.13223218224283,484.13223218224283,485.70151359755454,497.14249128000046,,,497.14249128000046,519.6084824305772,519.6084824305772,0.5043993286425196,527.174472360215,0.0,11.440977682445919,,,22.465991150576713,22.465991150576713,7.565989929637794,43.04224017797213,2.8694826785314755
base_150c1b18c,9,1179,15.0,480.3551567713403,480.3551567713403,481.49309175778365,495.87365952291475,503.4346211980785,503.4346211980785,503.4346211980785,526.8639024628695,526.8639024628695,0.04541191621633191,527.8175527034125,0.0,14.380567765131104,7.560961675163753,0.0,23.42928126479103,30.990242939954783,0.9536502405429701,47.462395932072184,3.164159728804812
base_150c1b18c,9,1197,19.0,489.15615593436337,489.15615593436337,491.14143171449746,504.6082566427359,,,504.6082566427359,521.469343462683,521.469343462683,0.35288769690459454,527.8213220069657,0.0,13.466824928238452,,,16.861086819947104,16.861086819947104,6.3519785442827015,38.66516607260235,2.0350087406632813
base_150c1b18c,9,1214,19.0,497.3403087475069,497.3403087475069,498.26312697971446,511.4988327134094,,,511.4988327134094,526.3186619755686,526.3186619755686,0.16363606594390895,528.6095668987833,0.0,13.235705733694942,,,14.819829262159203,14.819829262159203,2.2909049232147254,31.269258151276404,1.6457504290145475
base_150c1b18c,9,1225,18.0,499.0766530997833,499.0766530997833,499.62299051532517,510.3563683986497,,,510.3563683986497,526.4246682532033,526.4246682532033,0.13507627875935668,528.8560412708717,0.0,10.733377883324522,,,16.06829985455363,16.06829985455363,2.4313730176684203,29.779388171088442,1.6544104539493578
base_150c1b18c,9,1196,23.0,488.737690093461,488.737690093461,489.1769323338274,507.06097285867565,,,507.06097285867565,527.5742790886165,527.5742790886165,0.13983761023480384,528.9726551909646,0.0,17.884040524848274,,,20.513306229940895,20.513306229940895,1.3983761023480383,40.23496509750356,1.7493463085871113
base_150c1b18c,9,1206,15.0,492.83206884300506,492.83206884300506,493.3226151470986,508.8008328231719,,,508.8008328231719,528.6899570665573,528.6899570665573,0.026064252563053794,529.1591136126923,0.0,15.478217676073314,,,19.889124243385425,19.889124243385425,0.46915654613496827,36.327044769687234,2.4218029846458156
base_150c1b18c,9,1228,19.0,499.68506815965344,499.68506815965344,500.69425587581503,509.08638223737654,,,509.08638223737654,523.79374730031,523.79374730031,0.40581666235003205,529.4751805732104,0.0,8.392126361561509,,,14.707365062933434,14.707365062933434,5.681433272900449,29.790112413556983,1.5679006533451043
base_150c1b18c,9,1180,21.0,481.33720482063546,481.33720482063546,481.89222386521317,495.647065196333,,,495.647065196333,511.6046638629167,511.6046638629167,1.1935247440529566,529.5075350237111,0.0,13.754841331119849,,,15.957598666583692,15.957598666583692,17.902871160794348,48.17033020307559,2.2938252477655046
